rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Singapore,SGP,88.9493,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C5_Close public transport,Singapore,SGP,85.0,score,2020.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Singapore,SGP,58386.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C5_Close public transport,Singapore,SGP,122481.379641414,per 1 million people,2019.0
5,Economics,Stock market capitalization (US$ million),C5_Close public transport,Singapore,SGP,697271330000.0,US Dollar,2019.0
6,Health,Mortality due to COVID-19,C5_Close public transport,Singapore,SGP,29.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,Net migration,C5_Close public transport,Singapore,SGP,135142.0,net total / data are 5 year estimates,2019.0
8,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Singapore,SGP,19.0,score,2021.0
9,Social issues ,Life Ladder ,C5_Close public transport,Singapore,SGP,6.376500129699707,score,2021.0
10,Health,Prevalence of anxiety disorders,C5_Close public transport,Singapore,SGP,0.030509,percent,2019.0
11,Demographics,Fixed broadband subscriptions,C5_Close public transport,Singapore,SGP,25.81,per 100 people,2019.0
13,Health,Summary exposure value tobacco,C5_Close public transport,Singapore,SGP,14.78242,Rate (risk-weighted prevalence),2019.0
14,Health,Prevalence of Diabetes,C5_Close public transport,Singapore,SGP,0.086023,percent,2019.0
15,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Singapore,SGP,29.0,score,2021.0
16,Health,"Physicians (per 1,000 people)",C5_Close public transport,Singapore,SGP,2.2936,Ones,2016.0
17,Environment,CO2 emissions (kt),C5_Close public transport,Singapore,SGP,37535.41,kt,2016.0
18,Environment,Electricity production from coal sources ,C5_Close public transport,Singapore,SGP,1.196072597441238,percent of total,2015.0
19,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Singapore,SGP,0.233578,percent,2019.0
20,Environment,Renewable energy consumption ,C5_Close public transport,Singapore,SGP,0.70863529719762,percent of total final energy consumption,2015.0
21,Environment,"Energy imports, net ",C5_Close public transport,Singapore,SGP,97.68200129245712,percent of energy use,2014.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Singapore,SGP,41.0,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Singapore,SGP,34.7026850791648,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Singapore,SGP,29.47368421,proportion,2020.0
25,Economics,"Central government debt, total",C5_Close public transport,Singapore,SGP,109.1975061711669,percent of GDP,2016.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Singapore,SGP,19.07826,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Singapore,SGP,6.2432,Ones,2017.0
28,Environment,Electric power consumption ,C5_Close public transport,Singapore,SGP,8844.687593012006,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Singapore,SGP,156.378,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Singapore,SGP,0.138593,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Singapore,SGP,84.0930023,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Singapore,SGP,0.6982048993355152,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Singapore,SGP,36.4,percent,2018.0
34,Economics,Volume of imports,C5_Close public transport,Singapore,SGP,4.296,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Singapore,SGP,0.018786,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Singapore,SGP,1.878559,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Singapore,SGP,0.000542,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Singapore,SGP,0.2,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Singapore,SGP,1.531602,score,2019.0
40,Economics,Expenditure on education (% of GDP),C5_Close public transport,Singapore,SGP,2.64509,percent,2018.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Singapore,SGP,0.001497,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Singapore,SGP,0.024473,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Singapore,SGP,4.38000011,percent of total labor force,2020.0
44,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C5_Close public transport,Singapore,SGP,152536.2,international $ in PPP,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Singapore,SGP,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Singapore,SGP,5121.804317731571,kg of oil equivalent per capita,2014.0
47,Governance,Serious assault (rate),C5_Close public transport,Singapore,SGP,7.57,rate,2018.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Singapore,SGP,7.77,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Singapore,SGP,2.161377,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Singapore,SGP,6.1,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Singapore,SGP,2.221086,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Singapore,SGP,-0.1833654,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Singapore,SGP,8.21,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Singapore,SGP,96.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Singapore,SGP,55.23,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Singapore,SGP,8.65,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Singapore,SGP,70.3840027,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Singapore,SGP,58.32914582180774,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Singapore,SGP,0.938,index,2019.0
61,Health,Hospital beds (per 10 000 population),C5_Close public transport,Singapore,SGP,24.9,Ones,2017.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Singapore,SGP,48.0,score,2021.0
63,Demographics,People using at least basic sanitation services (% of population),C5_Close public transport,Singapore,SGP,100.0,proportion,2017.0
64,Governance,Control of corruption estimate,C5_Close public transport,Singapore,SGP,2.159477,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Singapore,SGP,96.92353466230288,percent of total,2015.0
66,Demographics,Urban population (% of total population),C5_Close public transport,Singapore,SGP,100.0,total,2019.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Singapore,SGP,0.15631776484,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Singapore,SGP,61.8139992,Percentage of females of the total population,2020.0
69,Demographics,Mobile cellular (per 100 people),C5_Close public transport,Singapore,SGP,148.8216,per 100 population,2018.0
70,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C5_Close public transport,Singapore,SGP,31.5955905914307,proportion,2018.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Singapore,SGP,1905800.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Singapore,SGP,918000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Singapore,SGP,90.57887,percent of total,2014.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Singapore,SGP,2.8,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Singapore,SGP,95.0,percent,2019.0
78,Demographics,Rural population (% of total population),C5_Close public transport,Singapore,SGP,0.0,proportion,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Singapore,SGP,2.2,percent,2018.0
80,Demographics,Age dependency ratio (% of working-age population),C5_Close public transport,Singapore,SGP,32.84559052849466,proportion,2019.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Singapore,SGP,6.694046,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Singapore,SGP,26.3261946557654,score,2020.0
83,Economics,"Lending interest rates, percent per annum",C5_Close public transport,Singapore,SGP,5.25,percent per annum,2019.0
84,Demographics,"Age dependency ratio, old (% of working-age population)",C5_Close public transport,Singapore,SGP,16.46373034970326,proportion,2019.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Singapore,SGP,4.8,percent,2020.0
86,Economics,"Trade, total as % of GDP",C5_Close public transport,Singapore,SGP,201.39707,percent,2019.0
87,Economics,"International tourism, receipts",C5_Close public transport,Singapore,SGP,20052000000.0,US Dollar,2019.0
88,Economics,Volume of exports,C5_Close public transport,Singapore,SGP,3.952,percent change,2020.0
89,Economics,Starting a Business (Score),C5_Close public transport,Singapore,SGP,98.2,Score,2019.0
94,Demographics,Refugee population by country or territory of asylum,C5_Close public transport,Singapore,SGP,5.0,proportion,2014.0
95,Demographics,Age dependency ratio,C5_Close public transport,Singapore,SGP,32.84542,percent of total population,2019.0
96,Demographics,"Population, total",C5_Close public transport,Singapore,SGP,5703569.0,total,2019.0
98,Environment,Electricity production from nuclear sources ,C5_Close public transport,Singapore,SGP,0.0,percent of total,2014.0
99,Economics,Expenditure on health (% of GDP),C5_Close public transport,Singapore,SGP,2.07472,percent,2018.0
100,Economics,Expenditure on social protection (% of GDP),C5_Close public transport,Singapore,SGP,0.93622,percent,2018.0
101,Demographics,Fixed telephone (per 100 people),C5_Close public transport,Singapore,SGP,34.75467,per 100 population,2018.0
102,Economics,"Foreign direct investment, net",C5_Close public transport,Singapore,SGP,105465616800.0,US Dollar,2019.0
105,Demographics,Internet users (per 100 people),C5_Close public transport,Singapore,SGP,88.16564,per 100 population,2018.0
106,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C5_Close public transport,Singapore,SGP,97.344856262207,proportion,2018.0
107,Demographics,"Net migration rate, per 1000 population",C5_Close public transport,Singapore,SGP,4.724,per thousand persons,2015.0
110,Demographics,People using safely managed drinking water services (% of population),C5_Close public transport,Singapore,SGP,100.0,proportion,2017.0
112,Environment,Combustible renewables and waste,C5_Close public transport,Singapore,SGP,0.044713,percent of total energy,2014.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",C5_Close public transport,Singapore,SGP,99.9218292236328,proportion,2018.0
115,Social issues ,Progression to secondary school (%),C5_Close public transport,Singapore,SGP,99.1262,proportion,2016.0
117,Environment,Access to electricity ,C5_Close public transport,Singapore,SGP,100.0,percent of population,2018.0
