rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Cape Verde,CPV,58.1714,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C5_Close public transport,Cape Verde,CPV,57511.0,number,2019.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Cape Verde,CPV,11526.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Cape Verde,CPV,0.183193,percent,2019.0
6,Governance,Rule of law estimate ,C5_Close public transport,Cape Verde,CPV,0.5153446,score,2019.0
7,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Cape Verde,CPV,66.7819977,Percentage of total employment,2020.0
9,Demographics,Fixed broadband subscriptions,C5_Close public transport,Cape Verde,CPV,3.22438,per 100 people,2019.0
10,Governance,Control of corruption estimate,C5_Close public transport,Cape Verde,CPV,0.8708907,score,2019.0
11,Governance,Voice and accountability estimate,C5_Close public transport,Cape Verde,CPV,0.9689363,score,2019.0
12,Governance,Economic Freedom Score,C5_Close public transport,Cape Verde,CPV,7.41,score,2018.0
13,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Cape Verde,CPV,1.021783,metric tons per capita,2016.0
14,Governance,Corruption Perceptions Index,C5_Close public transport,Cape Verde,CPV,58.0,score,2020.0
17,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Cape Verde,CPV,25.0,proportion,2020.0
18,Social issues ,Net migration,C5_Close public transport,Cape Verde,CPV,-6709.0,net total / data are 5 year estimates,2019.0
19,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Cape Verde,CPV,98.0,percent,2019.0
20,Health,Prevalence of obesity,C5_Close public transport,Cape Verde,CPV,11.8,percent,2016.0
22,Economics,Volume of imports,C5_Close public transport,Cape Verde,CPV,9.515,percent change,2020.0
24,Health,Prevalence of down syndrome,C5_Close public transport,Cape Verde,CPV,9.12e-05,percent,2019.0
26,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Cape Verde,CPV,9.7,percent,2020.0
27,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Cape Verde,CPV,46.0,Cases,2019.0
28,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Cape Verde,CPV,6.8044225068,"proportion, pero 100,000 people",2018.0
29,Health,"Physicians (per 1,000 people)",C5_Close public transport,Cape Verde,CPV,0.7814,Ones,2015.0
