rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Eswatini,SWZ,47.0,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C5_Close public transport,Eswatini,SWZ,33.0,score,2020.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Eswatini,SWZ,7202.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C5_Close public transport,Eswatini,SWZ,93.19502146969421,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,C5_Close public transport,Eswatini,SWZ,136.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,Net migration,C5_Close public transport,Eswatini,SWZ,-41764.0,net total / data are 5 year estimates,2019.0
8,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Eswatini,SWZ,1.0,score,2021.0
9,Social issues ,Life Ladder ,C5_Close public transport,Eswatini,SWZ,4.30810022354126,score,2021.0
10,Health,Prevalence of anxiety disorders,C5_Close public transport,Eswatini,SWZ,0.034746,percent,2019.0
11,Demographics,Fixed broadband subscriptions,C5_Close public transport,Eswatini,SWZ,0.711234,per 100 people,2019.0
12,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Eswatini,SWZ,54.6,index ,2016.0
13,Health,Summary exposure value tobacco,C5_Close public transport,Eswatini,SWZ,8.281146,Rate (risk-weighted prevalence),2019.0
14,Health,Prevalence of Diabetes,C5_Close public transport,Eswatini,SWZ,0.036927,percent,2019.0
15,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Eswatini,SWZ,18.0,score,2021.0
16,Health,"Physicians (per 1,000 people)",C5_Close public transport,Eswatini,SWZ,0.3285,Ones,2016.0
17,Environment,CO2 emissions (kt),C5_Close public transport,Eswatini,SWZ,1155.105,kt,2016.0
19,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Eswatini,SWZ,0.28091,percent,2019.0
20,Environment,Renewable energy consumption ,C5_Close public transport,Eswatini,SWZ,66.1046592063012,percent of total final energy consumption,2015.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Eswatini,SWZ,363.0,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Eswatini,SWZ,5.01655953443727,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Eswatini,SWZ,9.589041096,proportion,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Eswatini,SWZ,17.16879,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Eswatini,SWZ,4.1415,Ones,2018.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Eswatini,SWZ,93.5273,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Eswatini,SWZ,0.054328,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Eswatini,SWZ,64.1809998,Percentage of total employment,2020.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Eswatini,SWZ,43.43,percent,2016.0
34,Economics,Volume of imports,C5_Close public transport,Eswatini,SWZ,-0.343,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Eswatini,SWZ,0.003443,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Eswatini,SWZ,-0.5018827,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Eswatini,SWZ,0.000284,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Eswatini,SWZ,27.0,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Eswatini,SWZ,-0.3785959,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Eswatini,SWZ,0.00039,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Eswatini,SWZ,0.038718,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Eswatini,SWZ,21.9710007,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Eswatini,SWZ,100.0,percent of total,2017.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Eswatini,SWZ,5.76,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Eswatini,SWZ,-0.6122774,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Eswatini,SWZ,16.5,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Eswatini,SWZ,-0.678317,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Eswatini,SWZ,-1.32123,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Eswatini,SWZ,6.02,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Eswatini,SWZ,90.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Eswatini,SWZ,45.15,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Eswatini,SWZ,6.27,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Eswatini,SWZ,52.6559982,Percentage of total population,2020.0
60,Governance,Human Development Index,C5_Close public transport,Eswatini,SWZ,0.611,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Eswatini,SWZ,19.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Eswatini,SWZ,-0.4876726,score,2019.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Eswatini,SWZ,11.55752804,"proportion, pero 100,000 people",2017.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Eswatini,SWZ,48.6399994,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Eswatini,SWZ,41000.0,number,2019.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Eswatini,SWZ,22.6,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Eswatini,SWZ,81.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Eswatini,SWZ,2.1,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Eswatini,SWZ,1.036913,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Eswatini,SWZ,85.3,score,2019.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Eswatini,SWZ,9.7,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Eswatini,SWZ,0.922,percent change,2020.0
117,Environment,Access to electricity ,C5_Close public transport,Eswatini,SWZ,76.5039825439453,percent of population,2018.0
