rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Morocco,MAR,74.3763,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C5_Close public transport,Morocco,MAR,40.0,score,2020.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Morocco,MAR,412393.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C5_Close public transport,Morocco,MAR,369.5735186302589,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,C5_Close public transport,Morocco,MAR,6854.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,Net migration,C5_Close public transport,Morocco,MAR,-257096.0,net total / data are 5 year estimates,2019.0
8,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Morocco,MAR,13.0,score,2021.0
9,Social issues ,Life Ladder ,C5_Close public transport,Morocco,MAR,4.918000221252441,score,2021.0
10,Health,Prevalence of anxiety disorders,C5_Close public transport,Morocco,MAR,0.051775,percent,2019.0
11,Demographics,Fixed broadband subscriptions,C5_Close public transport,Morocco,MAR,4.80191,per 100 people,2019.0
13,Health,Summary exposure value tobacco,C5_Close public transport,Morocco,MAR,21.20052,Rate (risk-weighted prevalence),2019.0
14,Health,Prevalence of Diabetes,C5_Close public transport,Morocco,MAR,0.071492,percent,2019.0
15,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Morocco,MAR,24.0,score,2021.0
16,Health,"Physicians (per 1,000 people)",C5_Close public transport,Morocco,MAR,0.7308,Ones,2017.0
17,Environment,CO2 emissions (kt),C5_Close public transport,Morocco,MAR,61275.57,kt,2016.0
18,Environment,Electricity production from coal sources ,C5_Close public transport,Morocco,MAR,55.52563270603505,percent of total,2015.0
19,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Morocco,MAR,0.23129,percent,2019.0
20,Environment,Renewable energy consumption ,C5_Close public transport,Morocco,MAR,11.3174596346938,percent of total final energy consumption,2015.0
21,Environment,"Energy imports, net ",C5_Close public transport,Morocco,MAR,90.72183409217001,percent of energy use,2014.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Morocco,MAR,97.0,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Morocco,MAR,19.6707043219934,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Morocco,MAR,20.50632911,proportion,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Morocco,MAR,32.59354,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Morocco,MAR,1.3887,Ones,2017.0
28,Environment,Electric power consumption ,C5_Close public transport,Morocco,MAR,904.4421548482765,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Morocco,MAR,127.953,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Morocco,MAR,0.09644,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Morocco,MAR,44.0340004,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Morocco,MAR,7.173913043478261,percent of total,2015.0
34,Economics,Volume of imports,C5_Close public transport,Morocco,MAR,4.126,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Morocco,MAR,0.005806,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Morocco,MAR,-0.1356491,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Morocco,MAR,0.000401,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Morocco,MAR,0.1,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Morocco,MAR,-0.3693984,score,2019.0
