rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Kyrgyzstan,KGZ,38.0,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Kyrgyzstan,KGZ,298855.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.251681,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,Kyrgyzstan,KGZ,78911.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,Kyrgyzstan,KGZ,-0.8863015,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Kyrgyzstan,KGZ,2.213,Ones,2014.0
7,Environment,Electricity production from oil sources,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.2916346891788181,percent of total,2015.0
8,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Kyrgyzstan,KGZ,6.64300013,percent of total labor force,2020.0
9,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Kyrgyzstan,KGZ,75.47622,percent of total,2014.0
10,Governance,Human Freedom Score ,E2_Debt/contract relief,Kyrgyzstan,KGZ,7.05,score,2018.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,Kyrgyzstan,KGZ,-0.4573659,score,2019.0
12,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Kyrgyzstan,KGZ,4.19416,per 100 people,2019.0
13,Governance,Personal Freedom Score ,E2_Debt/contract relief,Kyrgyzstan,KGZ,7.1,score,2018.0
14,Governance,Economic Freedom Score,E2_Debt/contract relief,Kyrgyzstan,KGZ,6.99,score,2018.0
15,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Kyrgyzstan,KGZ,2.1890776131,"proportion, pero 100,000 people",2018.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Kyrgyzstan,KGZ,1.609873,metric tons per capita,2016.0
17,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Kyrgyzstan,KGZ,650.40150801131,kg of oil equivalent per capita,2014.0
18,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Kyrgyzstan,KGZ,5.8,percent,2020.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Kyrgyzstan,KGZ,5.9445,Ones,2014.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Kyrgyzstan,KGZ,13.21565617805065,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Kyrgyzstan,KGZ,54.887001,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Kyrgyzstan,KGZ,22.73777,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.003913,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Kyrgyzstan,KGZ,-20000.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Kyrgyzstan,KGZ,30.19,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.076118,percent of total energy,2014.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Kyrgyzstan,KGZ,37.78,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Kyrgyzstan,KGZ,31.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Kyrgyzstan,KGZ,9536.3,international $ in PPP,2020.0
31,Economics,"Central government debt, total",E2_Debt/contract relief,Kyrgyzstan,KGZ,60.47351086806827,percent of GDP,2016.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Kyrgyzstan,KGZ,11.4,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Kyrgyzstan,KGZ,0.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.021232,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.031176,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Kyrgyzstan,KGZ,110.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Kyrgyzstan,KGZ,7.1226025637555,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Kyrgyzstan,KGZ,287.9090585265375,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Kyrgyzstan,KGZ,73.92936357080953,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Kyrgyzstan,KGZ,97.4325569187238,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Kyrgyzstan,KGZ,134.395,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Kyrgyzstan,KGZ,5.743599891662598,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Kyrgyzstan,KGZ,-0.4097819,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Kyrgyzstan,KGZ,4.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Kyrgyzstan,KGZ,39.00911,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Kyrgyzstan,KGZ,0.2,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Kyrgyzstan,KGZ,59.6240005,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Kyrgyzstan,KGZ,49.54466148392614,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.07975,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Kyrgyzstan,KGZ,-0.6815209,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Kyrgyzstan,KGZ,16.6,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Kyrgyzstan,KGZ,24.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Kyrgyzstan,KGZ,44.4550018,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Kyrgyzstan,KGZ,1328.0,"Number (cumulative total by Dec 26,2020)",2020.0
55,Economics,Unemployment rate (%) - Annual,E2_Debt/contract relief,Kyrgyzstan,KGZ,4.6,percent,2018.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Kyrgyzstan,KGZ,95.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Kyrgyzstan,KGZ,137.7360572554588,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
59,Economics,Volume of exports,E2_Debt/contract relief,Kyrgyzstan,KGZ,1.307,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.033074,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Kyrgyzstan,KGZ,-0.347351,score,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Kyrgyzstan,KGZ,2.8,percent,2018.0
64,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Kyrgyzstan,KGZ,27.7,index ,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.000608,percent,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Kyrgyzstan,KGZ,96.0,percent,2019.0
68,Governance,Human Development Index,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.697,index,2019.0
69,Environment,CO2 emissions (kt),E2_Debt/contract relief,Kyrgyzstan,KGZ,9787.223,kt,2016.0
71,Governance,Total freedom in the world score ,E2_Debt/contract relief,Kyrgyzstan,KGZ,28.0,score,2021.0
73,Health,Prevalence of down syndrome,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.000219,percent,2019.0
76,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Kyrgyzstan,KGZ,19.16666667,proportion,2020.0
77,Governance,Control of corruption estimate,E2_Debt/contract relief,Kyrgyzstan,KGZ,-0.9454194,score,2019.0
79,Environment,Electric power consumption ,E2_Debt/contract relief,Kyrgyzstan,KGZ,1941.221831891012,kWh per capita,2014.0
80,Economics,Volume of imports,E2_Debt/contract relief,Kyrgyzstan,KGZ,2.673,percent change,2020.0
81,Environment,Access to electricity ,E2_Debt/contract relief,Kyrgyzstan,KGZ,100.0,percent of population,2018.0
84,Economics,"Foreign direct investment, net",E2_Debt/contract relief,Kyrgyzstan,KGZ,144222600.0,US Dollar,2018.0
85,Environment,Renewable energy consumption ,E2_Debt/contract relief,Kyrgyzstan,KGZ,23.3068222046976,percent of total final energy consumption,2015.0
91,Economics,"Lending interest rates, percent per annum",E2_Debt/contract relief,Kyrgyzstan,KGZ,18.99675,percent per annum,2019.0
93,Economics,"Trade, total as % of GDP",E2_Debt/contract relief,Kyrgyzstan,KGZ,81.24925,percent,2019.0
96,Economics,"International tourism, receipts",E2_Debt/contract relief,Kyrgyzstan,KGZ,644000000.0,US Dollar,2019.0
100,Governance,Serious assault (rate),E2_Debt/contract relief,Kyrgyzstan,KGZ,2.54,rate,2018.0
104,Economics,Expenditure on social protection (% of GDP),E2_Debt/contract relief,Kyrgyzstan,KGZ,5.53734,percent,2019.0
105,Economics,Expenditure on health (% of GDP),E2_Debt/contract relief,Kyrgyzstan,KGZ,2.37431,percent,2019.0
107,Economics,Expenditure on education (% of GDP),E2_Debt/contract relief,Kyrgyzstan,KGZ,6.08087,percent,2019.0
113,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E2_Debt/contract relief,Kyrgyzstan,KGZ,3.0,rating,2019.0
114,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Kyrgyzstan,KGZ,14.8119723714505,percent of total,2015.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Kyrgyzstan,KGZ,0.0,percent of total,2014.0
117,Economics,Growth rates of household expenditure or income per capita (%),E2_Debt/contract relief,Kyrgyzstan,KGZ,2.0,percent,2018.0
