rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Bangladesh,BGD,12.9,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Bangladesh,BGD,26.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Bangladesh,BGD,498293.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,Stock market capitalization (US$ million),E2_Debt/contract relief,Bangladesh,BGD,77390500000.0,US Dollar,2018.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Bangladesh,BGD,73.76894,percent of total,2014.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Bangladesh,BGD,100.1802182879976,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Bangladesh,BGD,5.024600028991699,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Bangladesh,BGD,221.0,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Bangladesh,BGD,24.44582,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Bangladesh,BGD,4.95903,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Bangladesh,BGD,97.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Bangladesh,BGD,100.0,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Bangladesh,BGD,7217.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Bangladesh,BGD,0.4,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Bangladesh,BGD,49.37,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Bangladesh,BGD,40.605999,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Bangladesh,BGD,84245.66,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Bangladesh,BGD,-0.9938096,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Bangladesh,BGD,0.132966,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Bangladesh,BGD,-1847503.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Bangladesh,BGD,0.03303,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Bangladesh,BGD,6.04,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Bangladesh,BGD,0.044016,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Bangladesh,BGD,15.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Bangladesh,BGD,0.000934,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Bangladesh,BGD,5.754,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Bangladesh,BGD,36.4150009,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Bangladesh,BGD,22.4921532083587,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Bangladesh,BGD,0.5809,Ones,2018.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Bangladesh,BGD,5.3,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Bangladesh,BGD,0.632,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Bangladesh,BGD,34.7470690115416,percent of total final energy consumption,2015.0
34,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Bangladesh,BGD,47.91743361991042,proportion,2019.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Bangladesh,BGD,2.1,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Bangladesh,BGD,-0.9181735,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Bangladesh,BGD,-0.7217754,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Bangladesh,BGD,2.3733287962,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Bangladesh,BGD,25.5764,percent of total energy,2014.0
