rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,North Korea,PRK,0.0,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,North Korea,PRK,1180000.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,North Korea,PRK,0.440914,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,North Korea,PRK,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,North Korea,PRK,-1.651461,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,North Korea,PRK,3.6834,Ones,2017.0
7,Environment,Electricity production from oil sources,E2_Debt/contract relief,North Korea,PRK,5.918322777899104,percent of total,2015.0
8,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,North Korea,PRK,2.76399994,percent of total labor force,2020.0
9,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,North Korea,PRK,62.05199,percent of total,2014.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,North Korea,PRK,-2.194688,score,2019.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,North Korea,PRK,1.117586,metric tons per capita,2016.0
17,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,North Korea,PRK,475.3483472898926,kg of oil equivalent per capita,2014.0
18,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,North Korea,PRK,1.9,percent,2020.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,North Korea,PRK,4.4489,Ones,2017.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,North Korea,PRK,21.28557909296062,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,North Korea,PRK,35.6580009,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,North Korea,PRK,32.00745,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,North Korea,PRK,0.007039,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,North Korea,PRK,-27013.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,North Korea,PRK,85.82,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,North Korea,PRK,7.350266,percent of total energy,2014.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,North Korea,PRK,18.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,North Korea,PRK,2159.7,international $ in PPP,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,North Korea,PRK,18.2,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,North Korea,PRK,0.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,North Korea,PRK,0.039631,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,North Korea,PRK,0.056189,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,North Korea,PRK,513.0,Cases,2019.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,North Korea,PRK,0.0393236566989717,per 1 million people,2017.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,North Korea,PRK,90.21129784524969,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,North Korea,PRK,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,North Korea,PRK,14.9824,per 100 people,2019.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,North Korea,PRK,-0.3049034,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,North Korea,PRK,0.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,North Korea,PRK,29.74691,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,North Korea,PRK,80.2720032,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,North Korea,PRK,-74.75239399417069,percent of energy use,2014.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,North Korea,PRK,0.105568,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,North Korea,PRK,-1.396788,score,2019.0
