rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Iceland,ISL,99.011,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Iceland,ISL,75.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Iceland,ISL,5604.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Iceland,ISL,11.28887,percent of total,2015.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Iceland,ISL,70758.594348944,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Iceland,ISL,7.553899765014648,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Iceland,ISL,4.4,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Iceland,ISL,26.84943,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Iceland,ISL,40.783,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Iceland,ISL,93.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Iceland,ISL,10.2852157949761,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Iceland,ISL,28.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Iceland,ISL,7.0,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Iceland,ISL,15.12,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Iceland,ISL,80.064003,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Iceland,ISL,2064.521,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Iceland,ISL,1.707973,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Iceland,ISL,0.115837,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Iceland,ISL,1900.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Iceland,ISL,0.056667,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Iceland,ISL,7.71,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Iceland,ISL,0.072034,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Iceland,ISL,37.0,score,2021.0
25,Economics,"Central government debt, total",E2_Debt/contract relief,Iceland,ISL,73.52782995610531,percent of GDP,2016.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Iceland,ISL,0.0013,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Iceland,ISL,2.6,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Iceland,ISL,70.6110001,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Iceland,ISL,10.9603888578802,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Iceland,ISL,4.0778,Ones,2018.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Iceland,ISL,9.06,score,2018.0
