rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Puerto Rico,PRI,70.8743,percent of population,2019.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Puerto Rico,PRI,66132.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Puerto Rico,PRI,421.768647841653,per 1 million people,2019.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Puerto Rico,PRI,1.4,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Puerto Rico,PRI,13.85516,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Puerto Rico,PRI,20.793,per 100 people,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Puerto Rico,PRI,3.6697247706422,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Puerto Rico,PRI,1333.0,"Number (cumulative total by Dec 26,2020)",2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Puerto Rico,PRI,83.4580002,Percentage of total employment,2020.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Puerto Rico,PRI,0.013093,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Puerto Rico,PRI,0.197803,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Puerto Rico,PRI,-489932.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Puerto Rico,PRI,0.050784,percent,2019.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Puerto Rico,PRI,0.167816,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Puerto Rico,PRI,37.0,score,2016.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Puerto Rico,PRI,0.005438,percent,2019.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Puerto Rico,PRI,30.9220009,Percentage of females of the total population,2020.0
