rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Ghana,GHA,39.0,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Ghana,GHA,43.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Ghana,GHA,53653.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Ghana,GHA,52.54306,percent of total,2014.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Ghana,GHA,45.00645936386838,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Ghana,GHA,5.088399887084961,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Ghana,GHA,144.0,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Ghana,GHA,7.276198,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Ghana,GHA,0.188919,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Ghana,GHA,92.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Ghana,GHA,100.0,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Ghana,GHA,331.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Ghana,GHA,1.4,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Ghana,GHA,22.26,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Ghana,GHA,49.3549995,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Ghana,GHA,16670.18,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Ghana,GHA,-0.0790386,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Ghana,GHA,0.264989,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Ghana,GHA,-50000.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Ghana,GHA,0.030044,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Ghana,GHA,6.65,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Ghana,GHA,0.02868,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Ghana,GHA,35.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Ghana,GHA,0.000545,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Ghana,GHA,3.887,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Ghana,GHA,63.4599991,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Ghana,GHA,-8.40219247954008,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Ghana,GHA,0.1359,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Ghana,GHA,7.43,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Ghana,GHA,0.611,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Ghana,GHA,41.4127943140724,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Ghana,GHA,2.9,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Ghana,GHA,0.098347,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Ghana,GHA,1.7,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Ghana,GHA,0.5842582,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Ghana,GHA,2.0912410173,"proportion, pero 100,000 people",2017.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Ghana,GHA,26.8755,percent of total energy,2014.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Ghana,GHA,3000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Ghana,GHA,41.79,percent,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Ghana,GHA,34.71351,micrograms per cubic meter,2017.0
