rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Austria,AUT,87.7522,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Austria,AUT,3753080.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Austria,AUT,0.119811,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,Austria,AUT,332371.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,Austria,AUT,1.883051,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Austria,AUT,5.1697,Ones,2017.0
7,Environment,Electricity production from oil sources,E2_Debt/contract relief,Austria,AUT,1.39403850201577,percent of total,2015.0
8,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Austria,AUT,4.77899981,percent of total labor force,2020.0
9,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Austria,AUT,65.66182,percent of total,2015.0
10,Governance,Human Freedom Score ,E2_Debt/contract relief,Austria,AUT,8.45,score,2018.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,Austria,AUT,1.326599,score,2019.0
12,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Austria,AUT,28.0622,per 100 people,2019.0
13,Governance,Personal Freedom Score ,E2_Debt/contract relief,Austria,AUT,9.09,score,2018.0
14,Governance,Economic Freedom Score,E2_Debt/contract relief,Austria,AUT,7.8,score,2018.0
15,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Austria,AUT,0.96722860774,"proportion, pero 100,000 people",2018.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Austria,AUT,7.033336,metric tons per capita,2016.0
17,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Austria,AUT,3800.299420354683,kg of oil equivalent per capita,2015.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Austria,AUT,7.0899,Ones,2017.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Austria,AUT,8.226608163463563,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Austria,AUT,71.4749985,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Austria,AUT,12.47797,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Austria,AUT,0.032789,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Austria,AUT,324998.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Austria,AUT,15.78,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Austria,AUT,14.1425,percent of total energy,2015.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Austria,AUT,31.59,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Austria,AUT,76.0,score,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Austria,AUT,10187000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Austria,AUT,0.066077,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Austria,AUT,0.079468,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Austria,AUT,6.2,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Austria,AUT,14.2752603712723,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Austria,AUT,26306.77452361236,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Austria,AUT,24.108703082430992,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Austria,AUT,85.0515376653505,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Austria,AUT,119.775,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Austria,AUT,7.2677998542785645,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Austria,AUT,0.9801227,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Austria,AUT,37.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Austria,AUT,30.50803,Rate (risk-weighted prevalence),2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Austria,AUT,60.6100006,Percentage of total population,2020.0
48,Environment,"Energy imports, net ",E2_Debt/contract relief,Austria,AUT,63.54485349359552,percent of energy use,2015.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Austria,AUT,0.115732,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Austria,AUT,1.490911,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Austria,AUT,20.1,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Austria,AUT,56.0,score,2021.0
53,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Austria,AUT,55.0439987,Percentage of females of the total population,2020.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Austria,AUT,5017.0,"Number (cumulative total by Dec 26,2020)",2020.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Austria,AUT,85.0,percent,2019.0
58,Environment,Energy use ,E2_Debt/contract relief,Austria,AUT,71.54711753478527,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
59,Economics,Volume of exports,E2_Debt/contract relief,Austria,AUT,2.588,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Austria,AUT,0.03949,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Austria,AUT,1.459116,score,2019.0
