rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Denmark,DNK,98.0464,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Denmark,DNK,88.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Denmark,DNK,128321.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Denmark,DNK,64.92709,percent of total,2015.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Denmark,DNK,277133.6791123154,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Denmark,DNK,7.619500160217285,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Denmark,DNK,5.0,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Denmark,DNK,26.57576,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Denmark,DNK,43.946,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Denmark,DNK,96.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Denmark,DNK,56.9144561104444,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Denmark,DNK,1007.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Denmark,DNK,8.4,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Denmark,DNK,8.13,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Denmark,DNK,79.6139984,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Denmark,DNK,31785.56,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Denmark,DNK,2.107368,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Denmark,DNK,0.121376,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Denmark,DNK,75998.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Denmark,DNK,0.05426,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Denmark,DNK,8.1,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Denmark,DNK,0.073523,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Denmark,DNK,40.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Denmark,DNK,0.000698,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Denmark,DNK,2.085,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Denmark,DNK,58.1570015,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Denmark,DNK,19.364456479992,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Denmark,DNK,4.0099,Ones,2016.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Denmark,DNK,9.35,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Denmark,DNK,0.94,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Denmark,DNK,33.1702771730605,percent of total final energy consumption,2015.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Denmark,DNK,1.008821,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Denmark,DNK,1.578779,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Denmark,DNK,1.0083219593,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Denmark,DNK,15.32376,percent of total energy,2015.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Denmark,DNK,18944000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Denmark,DNK,26.68,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Denmark,DNK,10.02965,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Denmark,DNK,1.774998670992041,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Denmark,DNK,0.106255,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Denmark,DNK,57.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Denmark,DNK,1.08128648910077,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Denmark,DNK,28.7,index ,2017.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Denmark,DNK,2816.614565399422,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Denmark,DNK,0.044083,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Denmark,DNK,125.496,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Denmark,DNK,1.937899,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Denmark,DNK,1.898457,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Denmark,DNK,5.549145,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Denmark,DNK,0.038437,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Denmark,DNK,0.000545,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Denmark,DNK,5858.801536287482,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Denmark,DNK,97.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Denmark,DNK,4.84600019,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Denmark,DNK,39.66480447,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Denmark,DNK,97.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Denmark,DNK,1004960.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Denmark,DNK,24.54485784364528,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Denmark,DNK,31.89967872318375,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Denmark,DNK,2.524,percent change,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Denmark,DNK,1.565012,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Denmark,DNK,17.213586679528063,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Denmark,DNK,62.1220016,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Denmark,DNK,53.09784799107469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Denmark,DNK,8.73,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Denmark,DNK,32.28,rate,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Denmark,DNK,19.7,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Denmark,DNK,10.3195,Ones,2016.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Denmark,DNK,0.0,percent of total,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Denmark,DNK,100.0,percent of population,2018.0
