rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Rwanda,RWA,21.7676,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Rwanda,RWA,11393.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Rwanda,RWA,0.246744,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,Rwanda,RWA,7105.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,Rwanda,RWA,0.0761882,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Rwanda,RWA,0.134,Ones,2018.0
8,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Rwanda,RWA,1.04100001,percent of total labor force,2020.0
10,Governance,Human Freedom Score ,E2_Debt/contract relief,Rwanda,RWA,6.97,score,2018.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,Rwanda,RWA,-1.079368,score,2019.0
12,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Rwanda,RWA,0.0703654,per 100 people,2019.0
13,Governance,Personal Freedom Score ,E2_Debt/contract relief,Rwanda,RWA,6.54,score,2018.0
14,Governance,Economic Freedom Score,E2_Debt/contract relief,Rwanda,RWA,7.39,score,2018.0
15,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Rwanda,RWA,2.5771686082,"proportion, pero 100,000 people",2015.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Rwanda,RWA,0.095534,metric tons per capita,2016.0
18,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Rwanda,RWA,5.2,percent,2020.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Rwanda,RWA,1.2044,Ones,2018.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Rwanda,RWA,29.2329998,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Rwanda,RWA,43.21022,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Rwanda,RWA,0.002791,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Rwanda,RWA,-44998.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Rwanda,RWA,50.34,score,2020.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Rwanda,RWA,31.94,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Rwanda,RWA,54.0,score,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Rwanda,RWA,32.6,percent,2020.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Rwanda,RWA,0.035126,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Rwanda,RWA,0.018783,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Rwanda,RWA,57.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Rwanda,RWA,-2.82916073005318,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Rwanda,RWA,71.276119728042,per 1 million people,2019.0
39,Governance,Fragile States Index Total ,E2_Debt/contract relief,Rwanda,RWA,86.02952230051775,score,2020.0
40,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Rwanda,RWA,100.0,percent of total,2017.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Rwanda,RWA,76.4915,per 100 people,2019.0
42,Social issues ,Life Ladder ,E2_Debt/contract relief,Rwanda,RWA,3.4147000312805176,score,2021.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Rwanda,RWA,0.1156722,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Rwanda,RWA,8.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Rwanda,RWA,13.14421,Rate (risk-weighted prevalence),2019.0
46,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Rwanda,RWA,2.6,percent,2019.0
47,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Rwanda,RWA,83.6309967,Percentage of total population,2020.0
