rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Chile,CHL,82.3275,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Chile,CHL,67.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Chile,CHL,581135.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Chile,CHL,74.64721,percent of total,2015.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Chile,CHL,11013.69678553832,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Chile,CHL,6.171899795532227,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Chile,CHL,18.0,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Chile,CHL,25.21771,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Chile,CHL,18.0947,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Chile,CHL,95.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Chile,CHL,97.6630177077565,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Chile,CHL,16051.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Chile,CHL,4.6,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Chile,CHL,27.31,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Chile,CHL,69.1869965,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Chile,CHL,85822.47,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Chile,CHL,1.088457,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Chile,CHL,0.201343,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Chile,CHL,558539.0,net total / data are 5 year estimates,2019.0
