rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Australia,AUS,86.545,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Australia,AUS,77.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Australia,AUS,28094.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,Stock market capitalization (US$ million),E2_Debt/contract relief,Australia,AUS,1487598500000.0,US Dollar,2019.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Australia,AUS,89.62563,percent of total,2015.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Australia,AUS,36720.85344180703,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Australia,AUS,7.183499813079834,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Australia,AUS,6.9,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Australia,AUS,21.19674,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Australia,AUS,34.5413,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Australia,AUS,95.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Australia,AUS,24.8935837696774,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Australia,AUS,908.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Australia,AUS,6.4,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Australia,AUS,20.21,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Australia,AUS,77.7330017,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Australia,AUS,375907.8,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Australia,AUS,1.811107,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Australia,AUS,0.155167,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Australia,AUS,791229.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Australia,AUS,0.064051,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Australia,AUS,8.23,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Australia,AUS,0.064669,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Australia,AUS,40.0,score,2021.0
25,Economics,"Central government debt, total",E2_Debt/contract relief,Australia,AUS,0.054648482520169,percent of GDP,2016.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Australia,AUS,0.001582,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Australia,AUS,2.366,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Australia,AUS,60.2050018,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Australia,AUS,4.42268183065241,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Australia,AUS,3.6778,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Australia,AUS,9.12,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Australia,AUS,0.944,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Australia,AUS,9.18050295980786,percent of total final energy consumption,2015.0
34,Demographics,Age dependency ratio (% of working-age population),E2_Debt/contract relief,Australia,AUS,54.3130005917775,proportion,2019.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Australia,AUS,18.5,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Australia,AUS,1.086503,score,2019.0
37,Health,"Prevalence of HIV, total (% of population ages 15-49)",E2_Debt/contract relief,Australia,AUS,0.1,percent,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Australia,AUS,1.315125,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Australia,AUS,0.89163240342,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Australia,AUS,3.33011,percent of total energy,2015.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Australia,AUS,21044000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Australia,AUS,37.8,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Australia,AUS,8.550324,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Australia,AUS,-190.1909475821543,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Australia,AUS,0.108301,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Australia,AUS,57.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Australia,AUS,2.695064136104901,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Australia,AUS,34.4,index ,2014.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Australia,AUS,5483.816401540225,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Australia,AUS,0.050533,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Australia,AUS,110.621,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Australia,AUS,1.571896,score,2019.0
