rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,80.7102,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,17293.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.240524,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,30.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.4797953,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Saint Kitts and Nevis,KNA,2.6758,Ones,2015.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.8445547,score,2019.0
12,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,16.6452,per 100 people,2019.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Saint Kitts and Nevis,KNA,4.616688,metric tons per capita,2016.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Saint Kitts and Nevis,KNA,4.2188,Ones,2015.0
22,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,Saint Kitts and Nevis,KNA,99.3793,proportion,2015.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.019597,percent,2019.0
31,Economics,"Central government debt, total",E2_Debt/contract relief,Saint Kitts and Nevis,KNA,59.90269645577497,percent of GDP,2014.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.048963,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.105164,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Saint Kitts and Nevis,KNA,1.5,Cases,2019.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,5469.962524132187,per 1 million people,2019.0
41,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,147.714,per 100 people,2019.0
43,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.7282763,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,35.0,score,2021.0
45,Health,Summary exposure value tobacco,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,12.77831,Rate (risk-weighted prevalence),2019.0
49,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.114156,percent,2019.0
50,Governance,Government effectiveness estimate,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.5425926,score,2019.0
51,Health,Prevalence of obesity,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,22.9,percent,2016.0
52,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,54.0,score,2021.0
54,Health,Mortality due to COVID-19,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
56,Demographics,Rural population (% of total population),E2_Debt/contract relief,Saint Kitts and Nevis,KNA,69.201,proportion,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Saint Kitts and Nevis,KNA,96.0,percent,2019.0
59,Economics,Volume of exports,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,-2.116,percent change,2020.0
60,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.046641,percent,2019.0
61,Governance,Regulatory quality estimate,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.5020854,score,2019.0
62,Demographics,Urban population (% of total population),E2_Debt/contract relief,Saint Kitts and Nevis,KNA,30.799,total,2019.0
63,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Saint Kitts and Nevis,KNA,2.5,percent,2018.0
65,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Saint Kitts and Nevis,KNA,0.002082,percent,2019.0
