rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Croatia,HRV,79.0798,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Croatia,HRV,47.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Croatia,HRV,190235.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Croatia,HRV,70.70366,percent of total,2014.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Croatia,HRV,22742.96250768285,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Croatia,HRV,5.881700038909912,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Croatia,HRV,8.0,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Croatia,HRV,32.92863,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Croatia,HRV,27.9585,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Croatia,HRV,93.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Croatia,HRV,99.7796052732656,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Croatia,HRV,3023.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Croatia,HRV,5.7,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Croatia,HRV,28.51,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Croatia,HRV,66.7750015,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Croatia,HRV,17487.92,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Croatia,HRV,0.1255409,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Croatia,HRV,0.177546,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Croatia,HRV,-40004.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Croatia,HRV,0.042878,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Croatia,HRV,7.36,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Croatia,HRV,0.111561,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Croatia,HRV,36.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Croatia,HRV,0.002651,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Croatia,HRV,5.145,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Croatia,HRV,45.3310013,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Croatia,HRV,14.4461735801751,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Croatia,HRV,2.9996,Ones,2016.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Croatia,HRV,8.47,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Croatia,HRV,0.851,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Croatia,HRV,33.1274666358571,percent of total final energy consumption,2015.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Croatia,HRV,0.7554738,score,2019.0
