rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Germany,DEU,88.1345,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Germany,DEU,80.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,Germany,DEU,1471238.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Germany,DEU,78.86255,percent of total,2015.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,Germany,DEU,77932.67011255088,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,Germany,DEU,7.1545000076293945,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Germany,DEU,5.8,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,Germany,DEU,24.87317,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Germany,DEU,41.9933,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,Germany,DEU,97.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,Germany,DEU,89.1743564300489,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,Germany,DEU,25640.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,Germany,DEU,8.9,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,Germany,DEU,12.16,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Germany,DEU,72.052002,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,Germany,DEU,727972.8,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,Germany,DEU,1.895473,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Germany,DEU,0.120647,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,Germany,DEU,2719112.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Germany,DEU,0.070739,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,Germany,DEU,7.85,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,Germany,DEU,0.137525,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,Germany,DEU,39.0,score,2021.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,Germany,DEU,0.004259,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,Germany,DEU,3.798,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Germany,DEU,55.2949982,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Germany,DEU,14.4384263548029,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Germany,DEU,4.2488,Ones,2017.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,Germany,DEU,9.19,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,Germany,DEU,0.947,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,Germany,DEU,14.2062526977772,percent of total final energy consumption,2015.0
35,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Germany,DEU,4.1,percent,2020.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,Germany,DEU,0.5828653,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,Germany,DEU,1.335724,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Germany,DEU,0.9479766191,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,Germany,DEU,4.069535,percent of total energy,2015.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Germany,DEU,168389000000.0,kWh,2015.0
42,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Germany,DEU,29.39,percent,2018.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Germany,DEU,12.02877,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,Germany,DEU,61.40016936873751,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,Germany,DEU,0.122693,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,Germany,DEU,55.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,Germany,DEU,0.9686926160005117,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,Germany,DEU,31.9,index ,2016.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Germany,DEU,3817.549414554608,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,Germany,DEU,0.043177,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,Germany,DEU,128.357,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,Germany,DEU,1.585309,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,Germany,DEU,1.618773,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Germany,DEU,8.840129,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,Germany,DEU,0.03995,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,Germany,DEU,0.000488,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,Germany,DEU,7035.48297471676,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,Germany,DEU,94.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Germany,DEU,3.0250001,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,Germany,DEU,31.17066291,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,Germany,DEU,93.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Germany,DEU,40400000.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Germany,DEU,44.26280916178212,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,Germany,DEU,55.06305316810381,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,Germany,DEU,4.695,percent change,2020.0
73,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Germany,DEU,1.6,percent,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,Germany,DEU,1.72305,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,Germany,DEU,23.188488518886743,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,Germany,DEU,60.7789993,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,Germany,DEU,74.30740681793812,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,Germany,DEU,8.52,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,Germany,DEU,164.48,rate,2018.0
98,Health,Prevalence of obesity,E2_Debt/contract relief,Germany,DEU,22.3,percent,2016.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Germany,DEU,13.2352,Ones,2017.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,Germany,DEU,14.31992598682927,percent of total,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,Germany,DEU,100.0,percent of population,2018.0
