rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,United Kingdom,GBR,92.5166,percent of population,2019.0
2,Governance,Corruption Perceptions Index,E2_Debt/contract relief,United Kingdom,GBR,77.0,score,2020.0
3,Health,Prevalence of COVID-19,E2_Debt/contract relief,United Kingdom,GBR,1977171.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,United Kingdom,GBR,80.35177,percent of total,2015.0
6,Demographics,Secure Internet servers ,E2_Debt/contract relief,United Kingdom,GBR,35989.50271196399,per 1 million people,2019.0
7,Social issues ,Life Ladder ,E2_Debt/contract relief,United Kingdom,GBR,7.063600063323975,score,2021.0
8,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,United Kingdom,GBR,8.0,Cases,2019.0
9,Health,Summary exposure value tobacco,E2_Debt/contract relief,United Kingdom,GBR,25.35924,Rate (risk-weighted prevalence),2019.0
10,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,United Kingdom,GBR,39.597,per 100 people,2019.0
11,Health,"Immunization, measles (% of children ages 12-23 months)",E2_Debt/contract relief,United Kingdom,GBR,91.0,percent,2019.0
12,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E2_Debt/contract relief,United Kingdom,GBR,66.5332490328298,percent of total,2017.0
13,Health,Mortality due to COVID-19,E2_Debt/contract relief,United Kingdom,GBR,66541.0,"Number (cumulative total by Dec 26,2020)",2020.0
14,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E2_Debt/contract relief,United Kingdom,GBR,7.9,percent,2018.0
15,Social issues ,Press freedom score,E2_Debt/contract relief,United Kingdom,GBR,22.93,score,2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,United Kingdom,GBR,81.3379974,Percentage of total employment,2020.0
17,Environment,CO2 emissions (kt),E2_Debt/contract relief,United Kingdom,GBR,379024.8,kt,2016.0
18,Governance,Control of corruption estimate,E2_Debt/contract relief,United Kingdom,GBR,1.774812,score,2019.0
19,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,United Kingdom,GBR,0.129437,percent,2019.0
20,Social issues ,Net migration,E2_Debt/contract relief,United Kingdom,GBR,1303250.0,net total / data are 5 year estimates,2019.0
21,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,United Kingdom,GBR,0.049807,percent,2019.0
22,Governance,Economic Freedom Score,E2_Debt/contract relief,United Kingdom,GBR,8.08,score,2018.0
23,Health,Prevalence of Diabetes,E2_Debt/contract relief,United Kingdom,GBR,0.136351,percent,2019.0
24,Governance,Aggregate score for the Political Rights category,E2_Debt/contract relief,United Kingdom,GBR,39.0,score,2021.0
25,Economics,"Central government debt, total",E2_Debt/contract relief,United Kingdom,GBR,114.9722447592783,percent of GDP,2016.0
26,Health,Prevalence of Hypertensive heart disease,E2_Debt/contract relief,United Kingdom,GBR,0.001117,percent,2019.0
27,Economics,Volume of exports,E2_Debt/contract relief,United Kingdom,GBR,1.775,percent change,2020.0
28,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,United Kingdom,GBR,57.6860008,Percentage of females of the total population,2020.0
29,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,United Kingdom,GBR,3.0392590611375,percent of GNI,2018.0
30,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,United Kingdom,GBR,2.8117,Ones,2018.0
31,Governance,Personal Freedom Score ,E2_Debt/contract relief,United Kingdom,GBR,8.79,score,2018.0
32,Governance,Human Development Index,E2_Debt/contract relief,United Kingdom,GBR,0.932,index,2019.0
33,Environment,Renewable energy consumption ,E2_Debt/contract relief,United Kingdom,GBR,8.71168557437913,percent of total final energy consumption,2015.0
36,Governance,Political stability and absence of violence/terrorism estimate,E2_Debt/contract relief,United Kingdom,GBR,0.5191886,score,2019.0
38,Governance,Voice and accountability estimate,E2_Debt/contract relief,United Kingdom,GBR,1.263675,score,2019.0
39,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,United Kingdom,GBR,1.2049147774,"proportion, pero 100,000 people",2018.0
40,Environment,Combustible renewables and waste,E2_Debt/contract relief,United Kingdom,GBR,2.79409,percent of total energy,2015.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,United Kingdom,GBR,77262000000.0,kWh,2015.0
43,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,United Kingdom,GBR,10.47269,micrograms per cubic meter,2017.0
44,Environment,"Energy imports, net ",E2_Debt/contract relief,United Kingdom,GBR,34.62999026752639,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,E2_Debt/contract relief,United Kingdom,GBR,0.090669,percent,2019.0
46,Governance,Aggregate score for the Civil Liberties category,E2_Debt/contract relief,United Kingdom,GBR,54.0,score,2021.0
47,Environment,Electricity production from oil sources,E2_Debt/contract relief,United Kingdom,GBR,0.6341495320434302,percent of total,2015.0
48,Social issues ,Gini index (World Bank estimate),E2_Debt/contract relief,United Kingdom,GBR,34.8,index ,2016.0
49,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,United Kingdom,GBR,2764.516671338058,kg of oil equivalent per capita,2015.0
50,Health,Prevalence of Depressive disorders,E2_Debt/contract relief,United Kingdom,GBR,0.050213,percent,2019.0
51,Demographics,Mobile cellular subscriptions,E2_Debt/contract relief,United Kingdom,GBR,117.549,per 100 people,2019.0
52,Governance,Government effectiveness estimate,E2_Debt/contract relief,United Kingdom,GBR,1.435909,score,2019.0
53,Governance,Rule of law estimate ,E2_Debt/contract relief,United Kingdom,GBR,1.600911,score,2019.0
54,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,United Kingdom,GBR,5.776796,metric tons per capita,2016.0
55,Health,Prevalence of total cancers,E2_Debt/contract relief,United Kingdom,GBR,0.035098,percent,2019.0
56,Health,Prevalence of down syndrome,E2_Debt/contract relief,United Kingdom,GBR,0.000738,percent,2019.0
57,Environment,Electric power consumption ,E2_Debt/contract relief,United Kingdom,GBR,5130.390253300277,kWh per capita,2014.0
59,Governance,Total freedom in the world score ,E2_Debt/contract relief,United Kingdom,GBR,93.0,score,2021.0
61,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,United Kingdom,GBR,4.11499977,percent of total labor force,2020.0
63,Social issues ,Proportion of seats held by women in national parliaments (%),E2_Debt/contract relief,United Kingdom,GBR,33.84615385,proportion,2020.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",E2_Debt/contract relief,United Kingdom,GBR,93.0,percent,2019.0
66,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,United Kingdom,GBR,31973300.0,number,2019.0
68,Environment,Electricity production from coal sources ,E2_Debt/contract relief,United Kingdom,GBR,22.80649074195198,percent of total,2015.0
69,Environment,"Electricity production from oil, gas and coal sources",E2_Debt/contract relief,United Kingdom,GBR,53.18085599781184,percent of total,2015.0
71,Economics,Volume of imports,E2_Debt/contract relief,United Kingdom,GBR,1.242,percent change,2020.0
74,Governance,Regulatory quality estimate,E2_Debt/contract relief,United Kingdom,GBR,1.625853,score,2019.0
80,Governance,Fragile States Index Total ,E2_Debt/contract relief,United Kingdom,GBR,38.260475361020404,score,2020.0
82,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E2_Debt/contract relief,United Kingdom,GBR,62.7649994,Percentage of total population,2020.0
85,Environment,Energy use ,E2_Debt/contract relief,United Kingdom,GBR,61.63952738470469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
86,Governance,Human Freedom Score ,E2_Debt/contract relief,United Kingdom,GBR,8.44,score,2018.0
89,Governance,Serious assault (rate),E2_Debt/contract relief,United Kingdom,GBR,925.4,rate,2018.0
90,Health,COVID-19 vaccine administered,E2_Debt/contract relief,United Kingdom,GBR,1416933.0,"Number (cumulative total by Dec 26,2020)",2020.0
106,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,United Kingdom,GBR,8.1723,Ones,2018.0
115,Environment,Electricity production from nuclear sources ,E2_Debt/contract relief,United Kingdom,GBR,20.91385317936948,percent of total,2015.0
117,Environment,Access to electricity ,E2_Debt/contract relief,United Kingdom,GBR,100.0,percent of population,2018.0
