rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Azerbaijan,AZE,79.8,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Azerbaijan,AZE,1673210.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Azerbaijan,AZE,0.2706,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,Azerbaijan,AZE,195422.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,Azerbaijan,AZE,-0.5772703,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Azerbaijan,AZE,3.446,Ones,2014.0
7,Environment,Electricity production from oil sources,E2_Debt/contract relief,Azerbaijan,AZE,6.509235255994815,percent of total,2015.0
8,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Azerbaijan,AZE,5.96000004,percent of total labor force,2020.0
9,Environment,Fossil fuel energy consumption,E2_Debt/contract relief,Azerbaijan,AZE,98.36599,percent of total,2014.0
10,Governance,Human Freedom Score ,E2_Debt/contract relief,Azerbaijan,AZE,6.29,score,2018.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,Azerbaijan,AZE,-1.491788,score,2019.0
12,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Azerbaijan,AZE,19.3379,per 100 people,2019.0
13,Governance,Personal Freedom Score ,E2_Debt/contract relief,Azerbaijan,AZE,6.21,score,2018.0
14,Governance,Economic Freedom Score,E2_Debt/contract relief,Azerbaijan,AZE,6.37,score,2018.0
15,Social issues ,"Intentional homicides (per 100,000 people)",E2_Debt/contract relief,Azerbaijan,AZE,2.2011074485,"proportion, pero 100,000 people",2018.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Azerbaijan,AZE,3.855347,metric tons per capita,2016.0
17,Environment,Energy use (kg of oil equivalent per capita),E2_Debt/contract relief,Azerbaijan,AZE,1502.078168413707,kg of oil equivalent per capita,2014.0
18,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Azerbaijan,AZE,9.4,percent,2020.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Azerbaijan,AZE,6.4338,Ones,2014.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Azerbaijan,AZE,0.0,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Azerbaijan,AZE,49.5330009,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Azerbaijan,AZE,19.92866,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Azerbaijan,AZE,0.007009,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Azerbaijan,AZE,6002.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Azerbaijan,AZE,58.48,score,2020.0
27,Environment,Combustible renewables and waste,E2_Debt/contract relief,Azerbaijan,AZE,0.595702,percent of total energy,2014.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Azerbaijan,AZE,38.07,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Azerbaijan,AZE,30.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Azerbaijan,AZE,34651.6,international $ in PPP,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Azerbaijan,AZE,16.3,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Azerbaijan,AZE,101000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Azerbaijan,AZE,0.027525,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Azerbaijan,AZE,0.061254,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Azerbaijan,AZE,60.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Azerbaijan,AZE,6.34845292583471,percent of GNI,2018.0
