rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E2_Debt/contract relief,Viet Nam,VNM,68.7,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,E2_Debt/contract relief,Viet Nam,VNM,3658010.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,E2_Debt/contract relief,Viet Nam,VNM,0.474575,percent,2019.0
4,Health,Prevalence of COVID-19,E2_Debt/contract relief,Viet Nam,VNM,1410.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,E2_Debt/contract relief,Viet Nam,VNM,-0.0168988,score,2019.0
6,Health,"Physicians (per 1,000 people)",E2_Debt/contract relief,Viet Nam,VNM,0.8281,Ones,2016.0
7,Environment,Electricity production from oil sources,E2_Debt/contract relief,Viet Nam,VNM,0.486029109555528,percent of total,2015.0
8,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E2_Debt/contract relief,Viet Nam,VNM,2.02200007,percent of total labor force,2020.0
10,Governance,Human Freedom Score ,E2_Debt/contract relief,Viet Nam,VNM,6.25,score,2018.0
11,Governance,Voice and accountability estimate,E2_Debt/contract relief,Viet Nam,VNM,-1.380526,score,2019.0
12,Demographics,Fixed broadband subscriptions,E2_Debt/contract relief,Viet Nam,VNM,15.3453,per 100 people,2019.0
13,Governance,Personal Freedom Score ,E2_Debt/contract relief,Viet Nam,VNM,6.3,score,2018.0
14,Governance,Economic Freedom Score,E2_Debt/contract relief,Viet Nam,VNM,6.2,score,2018.0
16,Environment,CO2 emissions (metric tons per capita),E2_Debt/contract relief,Viet Nam,VNM,2.057566,metric tons per capita,2016.0
18,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E2_Debt/contract relief,Viet Nam,VNM,6.0,percent,2020.0
19,Health,"Nurses and midwives (per 1,000 people)",E2_Debt/contract relief,Viet Nam,VNM,1.4463,Ones,2016.0
20,Environment,Electricity production from coal sources ,E2_Debt/contract relief,Viet Nam,VNM,29.57144627910466,percent of total,2015.0
21,Economics,Employment in services (% of total employment) (modeled ILO estimate),E2_Debt/contract relief,Viet Nam,VNM,35.4140015,Percentage of total employment,2020.0
22,Social issues ,Progression to secondary school (%),E2_Debt/contract relief,Viet Nam,VNM,99.7947,proportion,2015.0
23,Environment,"PM2.5 air pollution, mean annual exposure",E2_Debt/contract relief,Viet Nam,VNM,29.62673,micrograms per cubic meter,2017.0
24,Health,Prevalence of total cancers,E2_Debt/contract relief,Viet Nam,VNM,0.008269,percent,2019.0
25,Social issues ,Net migration,E2_Debt/contract relief,Viet Nam,VNM,-399999.0,net total / data are 5 year estimates,2019.0
26,Social issues ,Press freedom score,E2_Debt/contract relief,Viet Nam,VNM,74.71,score,2020.0
28,Social issues ,Proportion of women in managerial positions (%),E2_Debt/contract relief,Viet Nam,VNM,27.3,percent,2018.0
29,Governance,Corruption Perceptions Index,E2_Debt/contract relief,Viet Nam,VNM,36.0,score,2020.0
30,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E2_Debt/contract relief,Viet Nam,VNM,12660.8,international $ in PPP,2020.0
32,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E2_Debt/contract relief,Viet Nam,VNM,22.3,percent,2020.0
33,Environment,"Electricity production from renewable sources, excluding hydroelectric",E2_Debt/contract relief,Viet Nam,VNM,181000000.0,kWh,2015.0
34,Health,Prevalence of anxiety disorders,E2_Debt/contract relief,Viet Nam,VNM,0.025153,percent,2019.0
35,Health,Prevalence of Diabetes,E2_Debt/contract relief,Viet Nam,VNM,0.047729,percent,2019.0
36,Health,"Incidence of tuberculosis (per 100,000 people)",E2_Debt/contract relief,Viet Nam,VNM,176.0,Cases,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",E2_Debt/contract relief,Viet Nam,VNM,13.5340455762519,percent of GNI,2018.0
38,Demographics,Secure Internet servers ,E2_Debt/contract relief,Viet Nam,VNM,2596.98870766931,per 1 million people,2019.0
