rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Russian Federation,RUS,82.6422,percent of population,2019.0
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,Russian Federation,RUS,2819429.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Russian Federation,RUS,30.0,score,2020.0
4,Demographics,Secure Internet servers ,C6_Stay at home requirements,Russian Federation,RUS,9339.024634951273,per 1 million people,2019.0
5,Economics,"Central government debt, total",C6_Stay at home requirements,Russian Federation,RUS,14.24173957935482,percent of GDP,2016.0
6,Governance,Serious assault (rate),C6_Stay at home requirements,Russian Federation,RUS,15.15,rate,2018.0
7,Social issues ,Press freedom score,C6_Stay at home requirements,Russian Federation,RUS,48.92,score,2020.0
8,Economics,Volume of exports,C6_Stay at home requirements,Russian Federation,RUS,3.721,percent change,2020.0
9,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Russian Federation,RUS,164.388,per 100 people,2019.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,Russian Federation,RUS,31.52149,Rate (risk-weighted prevalence),2019.0
11,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Russian Federation,RUS,22.6422,per 100 people,2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,Russian Federation,RUS,0.000193,percent,2019.0
13,Social issues ,Net migration,C6_Stay at home requirements,Russian Federation,RUS,912279.0,net total / data are 5 year estimates,2019.0
14,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Russian Federation,RUS,98.0,percent,2019.0
15,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Russian Federation,RUS,31952100.0,number,2019.0
16,Social issues ,Life Ladder ,C6_Stay at home requirements,Russian Federation,RUS,5.477200031280518,score,2021.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,Russian Federation,RUS,0.019815,percent,2019.0
18,Health,Prevalence of obesity,C6_Stay at home requirements,Russian Federation,RUS,23.1,percent,2016.0
19,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Russian Federation,RUS,4.0139,Ones,2016.0
20,Governance,Control of corruption estimate,C6_Stay at home requirements,Russian Federation,RUS,-0.8318732,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Russian Federation,RUS,15.77777778,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Russian Federation,RUS,0.047853,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Russian Federation,RUS,0.1503649,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Russian Federation,RUS,3.2,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Russian Federation,RUS,6.31,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Russian Federation,RUS,0.824,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Russian Federation,RUS,14.82165831630887,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Russian Federation,RUS,15.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Russian Federation,RUS,11.99943,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Russian Federation,RUS,16.16022,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Russian Federation,RUS,0.035819,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Russian Federation,RUS,50347.0,"Number (cumulative total by Dec 26,2020)",2020.0
