rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Kuwait,KWT,99.5427,percent of population,2019.0
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,Kuwait,KWT,147531.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Kuwait,KWT,42.0,score,2020.0
4,Demographics,Secure Internet servers ,C6_Stay at home requirements,Kuwait,KWT,438.3084431659656,per 1 million people,2019.0
7,Social issues ,Press freedom score,C6_Stay at home requirements,Kuwait,KWT,34.3,score,2020.0
8,Economics,Volume of exports,C6_Stay at home requirements,Kuwait,KWT,2.432,percent change,2020.0
9,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Kuwait,KWT,174.159,per 100 people,2019.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,Kuwait,KWT,29.30509,Rate (risk-weighted prevalence),2019.0
11,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Kuwait,KWT,2.01078,per 100 people,2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,Kuwait,KWT,0.000279,percent,2019.0
13,Social issues ,Net migration,C6_Stay at home requirements,Kuwait,KWT,197600.0,net total / data are 5 year estimates,2019.0
14,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Kuwait,KWT,98.0,percent,2019.0
15,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Kuwait,KWT,515542.0,number,2019.0
16,Social issues ,Life Ladder ,C6_Stay at home requirements,Kuwait,KWT,6.106100082397461,score,2021.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,Kuwait,KWT,0.00651,percent,2019.0
18,Health,Prevalence of obesity,C6_Stay at home requirements,Kuwait,KWT,37.9,percent,2016.0
19,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Kuwait,KWT,2.6463,Ones,2015.0
20,Governance,Control of corruption estimate,C6_Stay at home requirements,Kuwait,KWT,-0.132789,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Kuwait,KWT,6.349206349,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Kuwait,KWT,0.095441,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Kuwait,KWT,0.0184673,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Kuwait,KWT,4.4,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Kuwait,KWT,6.39,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Kuwait,KWT,0.806,index,2019.0
