rank,Category,Indicator,Policy,Country,ISO,value,unit,year
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,Tokelau,TKL,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,Tokelau,TKL,27.98347,Rate (risk-weighted prevalence),2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,Tokelau,TKL,0.000145,percent,2019.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,Tokelau,TKL,0.007214,percent,2019.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Tokelau,TKL,0.111261,percent,2019.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Tokelau,TKL,0.040476,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Tokelau,TKL,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Tokelau,TKL,0.106118,percent,2019.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Tokelau,TKL,0.003708,percent,2019.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Tokelau,TKL,0.030871,percent,2019.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Tokelau,TKL,0.362278,percent,2019.0
