rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Luxembourg,LUX,97.0613,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Luxembourg,LUX,267400.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Luxembourg,LUX,0.118557,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Luxembourg,LUX,43727.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Luxembourg,LUX,0.058987,percent,2019.0
6,Environment,Electric power consumption ,C6_Stay at home requirements,Luxembourg,LUX,13914.67844887556,kWh per capita,2014.0
7,Environment,Electricity production from oil sources,C6_Stay at home requirements,Luxembourg,LUX,0.0,percent of total,2015.0
8,Environment,Energy use ,C6_Stay at home requirements,Luxembourg,LUX,59.02017288330326,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Luxembourg,LUX,18.84924040750671,score,2020.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Luxembourg,LUX,12.1744,Ones,2017.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Luxembourg,LUX,1.699882,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Luxembourg,LUX,0.040222,percent,2019.0
13,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Luxembourg,LUX,80.5623,percent of total,2015.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Luxembourg,LUX,135.758,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Luxembourg,LUX,7.75,score,2018.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Luxembourg,LUX,0.098397,percent,2019.0
18,Environment,Combustible renewables and waste,C6_Stay at home requirements,Luxembourg,LUX,4.000335,percent of total energy,2015.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Luxembourg,LUX,37.3703,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Luxembourg,LUX,0.33788692276,"proportion, pero 100,000 people",2017.0
21,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Luxembourg,LUX,6548.405558949727,kg of oil equivalent per capita,2015.0
22,Economics,Volume of exports,C6_Stay at home requirements,Luxembourg,LUX,4.557,percent change,2020.0
23,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Luxembourg,LUX,80.0,score,2020.0
24,Environment,"Energy imports, net ",C6_Stay at home requirements,Luxembourg,LUX,96.31074869209046,percent of energy use,2015.0
25,Environment,CO2 emissions (kt),C6_Stay at home requirements,Luxembourg,LUX,8987.817,kt,2016.0
26,Social issues ,Net migration,C6_Stay at home requirements,Luxembourg,LUX,48704.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Luxembourg,LUX,59.4659996,Percentage of total population,2020.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Luxembourg,LUX,59.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Luxembourg,LUX,1.362118,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Luxembourg,LUX,0.000577,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Luxembourg,LUX,0.0,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Luxembourg,LUX,9.22,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Luxembourg,LUX,99.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Luxembourg,LUX,30.0,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Luxembourg,LUX,55.1240005,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Luxembourg,LUX,4.875,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Luxembourg,LUX,434.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Luxembourg,LUX,25.41373,Rate (risk-weighted prevalence),2019.0
