rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Eswatini,SWZ,47.0,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Eswatini,SWZ,41000.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Eswatini,SWZ,0.28091,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Eswatini,SWZ,7202.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Eswatini,SWZ,0.034746,percent,2019.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Eswatini,SWZ,85.3,score,2019.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Eswatini,SWZ,4.1415,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Eswatini,SWZ,-0.6122774,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Eswatini,SWZ,0.038718,percent,2019.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Eswatini,SWZ,93.5273,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Eswatini,SWZ,6.27,score,2018.0
16,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Eswatini,SWZ,9.7,percent,2020.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Eswatini,SWZ,0.054328,percent,2019.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Eswatini,SWZ,0.711234,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Eswatini,SWZ,11.55752804,"proportion, pero 100,000 people",2017.0
22,Economics,Volume of exports,C6_Stay at home requirements,Eswatini,SWZ,0.922,percent change,2020.0
23,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Eswatini,SWZ,33.0,score,2020.0
25,Environment,CO2 emissions (kt),C6_Stay at home requirements,Eswatini,SWZ,1155.105,kt,2016.0
26,Social issues ,Net migration,C6_Stay at home requirements,Eswatini,SWZ,-41764.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Eswatini,SWZ,52.6559982,Percentage of total population,2020.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Eswatini,SWZ,18.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Eswatini,SWZ,-0.3785959,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Eswatini,SWZ,0.000284,percent,2019.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Eswatini,SWZ,5.76,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Eswatini,SWZ,81.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Eswatini,SWZ,9.589041096,proportion,2020.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Eswatini,SWZ,48.6399994,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Eswatini,SWZ,-0.343,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Eswatini,SWZ,136.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Eswatini,SWZ,8.281146,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Eswatini,SWZ,5.01655953443727,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Eswatini,SWZ,0.3285,Ones,2016.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Eswatini,SWZ,1.0,score,2021.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Eswatini,SWZ,27.0,percent,2019.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Eswatini,SWZ,1.036913,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Eswatini,SWZ,-1.32123,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Eswatini,SWZ,0.00039,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Eswatini,SWZ,2.1,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Eswatini,SWZ,0.036927,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Eswatini,SWZ,16.5,percent,2016.0
54,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Eswatini,SWZ,64.1809998,Percentage of total employment,2020.0
