rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,69.9463,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,790620.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,0.226067,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,104881.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,0.042006,percent,2019.0
6,Environment,Electric power consumption ,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,3446.766667509069,kWh per capita,2014.0
7,Environment,Electricity production from oil sources,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,0.3135197389468296,percent of total,2015.0
8,Environment,Energy use ,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,185.7423830661979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,70.22040622293711,score,2020.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Bosnia and Herzegovina,BIH,5.7333,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,-0.1940023,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,0.036675,percent,2019.0
13,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,77.52204,percent of total,2014.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,111.907,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,6.9,score,2018.0
16,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Bosnia and Herzegovina,BIH,12.8,percent,2020.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,0.122278,percent,2019.0
18,Environment,Combustible renewables and waste,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,17.82021,percent of total energy,2014.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,22.5958,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Bosnia and Herzegovina,BIH,1.1733102602,"proportion, pero 100,000 people",2018.0
21,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Bosnia and Herzegovina,BIH,2246.919678447284,kg of oil equivalent per capita,2014.0
22,Economics,Volume of exports,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,6.006,percent change,2020.0
23,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Bosnia and Herzegovina,BIH,35.0,score,2020.0
24,Environment,"Energy imports, net ",C6_Stay at home requirements,Bosnia and Herzegovina,BIH,22.73008923303759,percent of energy use,2014.0
