rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Bolivia,BOL,43.8323,percent of population,2019.0
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,Bolivia,BOL,148665.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Bolivia,BOL,31.0,score,2020.0
4,Demographics,Secure Internet servers ,C6_Stay at home requirements,Bolivia,BOL,172.5860107182253,per 1 million people,2019.0
6,Governance,Serious assault (rate),C6_Stay at home requirements,Bolivia,BOL,70.81,rate,2018.0
7,Social issues ,Press freedom score,C6_Stay at home requirements,Bolivia,BOL,35.37,score,2020.0
8,Economics,Volume of exports,C6_Stay at home requirements,Bolivia,BOL,6.021,percent change,2020.0
9,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Bolivia,BOL,100.816,per 100 people,2019.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,Bolivia,BOL,8.892563,Rate (risk-weighted prevalence),2019.0
11,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Bolivia,BOL,4.44015,per 100 people,2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,Bolivia,BOL,0.000233,percent,2019.0
13,Social issues ,Net migration,C6_Stay at home requirements,Bolivia,BOL,-47520.0,net total / data are 5 year estimates,2019.0
14,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Bolivia,BOL,79.0,percent,2019.0
15,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Bolivia,BOL,711961.0,number,2019.0
16,Social issues ,Life Ladder ,C6_Stay at home requirements,Bolivia,BOL,5.71589994430542,score,2021.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,Bolivia,BOL,0.005785,percent,2019.0
18,Health,Prevalence of obesity,C6_Stay at home requirements,Bolivia,BOL,20.2,percent,2016.0
19,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Bolivia,BOL,1.5901,Ones,2016.0
20,Governance,Control of corruption estimate,C6_Stay at home requirements,Bolivia,BOL,-0.7421893,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Bolivia,BOL,53.07692308,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Bolivia,BOL,0.040778,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Bolivia,BOL,-0.699218,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Bolivia,BOL,4.5,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Bolivia,BOL,6.78,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Bolivia,BOL,0.718,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Bolivia,BOL,0.0,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Bolivia,BOL,39.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Bolivia,BOL,1.958514,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Bolivia,BOL,21.56899,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Bolivia,BOL,0.057787,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Bolivia,BOL,9031.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Bolivia,BOL,62.980999,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Bolivia,BOL,3.45000005,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Bolivia,BOL,38.84,percent,2018.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Bolivia,BOL,1.5589,Ones,2017.0
37,Health,Hospital beds (per 10 000 population),C6_Stay at home requirements,Bolivia,BOL,12.9,Ones,2017.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Bolivia,BOL,106.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Bolivia,BOL,-0.818632517115796,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Bolivia,BOL,12.7,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Bolivia,BOL,17.5381818257023,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Bolivia,BOL,-0.0912361,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Bolivia,BOL,0.2,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Bolivia,BOL,-0.9934062,score,2019.0
46,Social issues ,Gini index (World Bank estimate),C6_Stay at home requirements,Bolivia,BOL,42.2,index ,2018.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Bolivia,BOL,-0.6153547,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Bolivia,BOL,0.061576,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Bolivia,BOL,-1.121389,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Bolivia,BOL,-177.9858361248552,percent of energy use,2014.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Bolivia,BOL,0.000683,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Bolivia,BOL,2.25140712945591,percent of total,2015.0
54,Demographics,People with basic handwashing facilities including soap and water (% of population),C6_Stay at home requirements,Bolivia,BOL,25.3828990744977,proportion,2017.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Bolivia,BOL,84.15329,percent of total,2014.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Bolivia,BOL,66.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Bolivia,BOL,5.809,percent change,2020.0
