rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Senegal,SEN,46.0,percent of population,2019.0
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,Senegal,SEN,17559.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Senegal,SEN,45.0,score,2020.0
4,Demographics,Secure Internet servers ,C6_Stay at home requirements,Senegal,SEN,19.39082853083056,per 1 million people,2019.0
7,Social issues ,Press freedom score,C6_Stay at home requirements,Senegal,SEN,23.99,score,2020.0
8,Economics,Volume of exports,C6_Stay at home requirements,Senegal,SEN,10.267,percent change,2020.0
9,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Senegal,SEN,109.721,per 100 people,2019.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,Senegal,SEN,19.94981,Rate (risk-weighted prevalence),2019.0
11,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Senegal,SEN,0.933012,per 100 people,2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,Senegal,SEN,0.000182,percent,2019.0
13,Social issues ,Net migration,C6_Stay at home requirements,Senegal,SEN,-100001.0,net total / data are 5 year estimates,2019.0
14,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Senegal,SEN,90.0,percent,2019.0
15,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Senegal,SEN,207592.0,number,2019.0
16,Social issues ,Life Ladder ,C6_Stay at home requirements,Senegal,SEN,5.131800174713135,score,2021.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,Senegal,SEN,0.002207,percent,2019.0
18,Health,Prevalence of obesity,C6_Stay at home requirements,Senegal,SEN,8.8,percent,2016.0
19,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Senegal,SEN,0.0691,Ones,2017.0
20,Governance,Control of corruption estimate,C6_Stay at home requirements,Senegal,SEN,0.0484844,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Senegal,SEN,43.03030303,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Senegal,SEN,0.031612,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Senegal,SEN,-0.0573694,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Senegal,SEN,0.9,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Senegal,SEN,6.66,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Senegal,SEN,0.512,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Senegal,SEN,0.0,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Senegal,SEN,42.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Senegal,SEN,0.727113,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,Senegal,SEN,40.69583,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Senegal,SEN,0.027979,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,Senegal,SEN,357.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Senegal,SEN,35.1030006,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,Senegal,SEN,6.67600012,percent of total labor force,2020.0
35,Social issues ,Proportion of women in managerial positions (%),C6_Stay at home requirements,Senegal,SEN,23.16,percent,2015.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Senegal,SEN,0.3127,Ones,2017.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,Senegal,SEN,117.0,Cases,2019.0
39,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Senegal,SEN,12.5116043173186,percent of GNI,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,Senegal,SEN,17.2,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,Senegal,SEN,42.7117516284132,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,Senegal,SEN,0.2603854,score,2019.0
43,Health,"Prevalence of HIV, total (% of population ages 15-49)",C6_Stay at home requirements,Senegal,SEN,0.4,percent,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,Senegal,SEN,-0.1122398,score,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Senegal,SEN,0.0573639,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Senegal,SEN,0.04214,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,Senegal,SEN,-0.1907603,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,Senegal,SEN,52.69248699066511,percent of energy use,2014.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Senegal,SEN,0.001144,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,Senegal,SEN,83.6156763590392,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Senegal,SEN,53.90912,percent of total,2014.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Senegal,SEN,71.0,score,2021.0
57,Economics,Volume of imports,C6_Stay at home requirements,Senegal,SEN,17.786,percent change,2020.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,Senegal,SEN,100.0,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,Senegal,SEN,87.78761061946902,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,Senegal,SEN,10901.99,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,Senegal,SEN,66.9594497680664,percent of population,2018.0
63,Governance,Economic Freedom Score,C6_Stay at home requirements,Senegal,SEN,6.27,score,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Senegal,SEN,0.031523,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Senegal,SEN,29.0,score,2021.0
68,Environment,Energy use ,C6_Stay at home requirements,Senegal,SEN,97.34297904876738,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,Senegal,SEN,70000000.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,Senegal,SEN,56.9449997,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,Senegal,SEN,27.93987,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Senegal,SEN,45.6990013,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,Senegal,SEN,0.0,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Senegal,SEN,0.240196,percent,2019.0
