rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Nicaragua,NIC,27.863,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Nicaragua,NIC,228782.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Nicaragua,NIC,0.277651,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Nicaragua,NIC,4748.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Nicaragua,NIC,0.046294,percent,2019.0
6,Environment,Electric power consumption ,C6_Stay at home requirements,Nicaragua,NIC,568.3138108070137,kWh per capita,2014.0
7,Environment,Electricity production from oil sources,C6_Stay at home requirements,Nicaragua,NIC,49.94540292640314,percent of total,2015.0
8,Environment,Energy use ,C6_Stay at home requirements,Nicaragua,NIC,109.5363685307783,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Nicaragua,NIC,77.07751153310853,score,2020.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Nicaragua,NIC,1.5334,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Nicaragua,NIC,-0.6890581,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Nicaragua,NIC,0.032741,percent,2019.0
13,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Nicaragua,NIC,40.69539,percent of total,2014.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Nicaragua,NIC,88.4337,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Nicaragua,NIC,7.05,score,2018.0
16,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Nicaragua,NIC,7.5,percent,2020.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Nicaragua,NIC,0.107948,percent,2019.0
18,Environment,Combustible renewables and waste,C6_Stay at home requirements,Nicaragua,NIC,29.40543,percent of total energy,2014.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Nicaragua,NIC,3.30942,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Nicaragua,NIC,7.1859479027,"proportion, pero 100,000 people",2016.0
21,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Nicaragua,NIC,596.2438868822721,kg of oil equivalent per capita,2014.0
