rank,Category,Indicator,Policy,Country,ISO,value,unit,year
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Palau,PLW,7204.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Palau,PLW,0.349381,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Palau,PLW,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Palau,PLW,0.044062,percent,2019.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Palau,PLW,7.2626,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Palau,PLW,-0.007541,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Palau,PLW,0.037978,percent,2019.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Palau,PLW,134.407,per 100 people,2019.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Palau,PLW,0.148389,percent,2019.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Palau,PLW,6.92896,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Palau,PLW,11.166322372,"proportion, pero 100,000 people",2018.0
22,Economics,Volume of exports,C6_Stay at home requirements,Palau,PLW,7.35,percent change,2020.0
25,Environment,CO2 emissions (kt),C6_Stay at home requirements,Palau,PLW,223.687,kt,2016.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Palau,PLW,55.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Palau,PLW,0.8625854,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Palau,PLW,0.000102,percent,2019.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Palau,PLW,97.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Palau,PLW,12.5,proportion,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Palau,PLW,2.265,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Palau,PLW,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Palau,PLW,22.78077,Rate (risk-weighted prevalence),2019.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Palau,PLW,1.4205,Ones,2014.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Palau,PLW,37.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Palau,PLW,12.61986,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Palau,PLW,1.094265,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Palau,PLW,0.000787,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Palau,PLW,6.4,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Palau,PLW,0.181243,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Palau,PLW,55.3,percent,2016.0
53,Demographics,Urban population (% of total population),C6_Stay at home requirements,Palau,PLW,80.47,total,2019.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,Palau,PLW,92.0,score,2021.0
61,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,Palau,PLW,97.0,percent,2019.0
65,Economics,"Trade, total as % of GDP",C6_Stay at home requirements,Palau,PLW,62.33859,percent,2015.0
66,Health,Prevalence of total cancers,C6_Stay at home requirements,Palau,PLW,0.014518,percent,2019.0
69,Governance,Human Development Index,C6_Stay at home requirements,Palau,PLW,0.826,index,2019.0
70,Governance,Control of corruption estimate,C6_Stay at home requirements,Palau,PLW,-0.4493027,score,2019.0
72,Governance,Government effectiveness estimate,C6_Stay at home requirements,Palau,PLW,-0.0454221,score,2019.0
74,Demographics,Secure Internet servers ,C6_Stay at home requirements,Palau,PLW,721.901377165704,per 1 million people,2019.0
