rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Sri Lanka,LKA,34.1133,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Sri Lanka,LKA,2466260.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Sri Lanka,LKA,0.326654,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Sri Lanka,LKA,35387.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Sri Lanka,LKA,0.044596,percent,2019.0
6,Environment,Electric power consumption ,C6_Stay at home requirements,Sri Lanka,LKA,531.0905765713736,kWh per capita,2014.0
7,Environment,Electricity production from oil sources,C6_Stay at home requirements,Sri Lanka,LKA,17.81975421028675,percent of total,2015.0
8,Environment,Energy use ,C6_Stay at home requirements,Sri Lanka,LKA,45.10904523628118,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Sri Lanka,LKA,81.8,score,2020.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Sri Lanka,LKA,2.1803,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Sri Lanka,LKA,-0.1843704,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Sri Lanka,LKA,0.032599,percent,2019.0
13,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Sri Lanka,LKA,50.54557,percent of total,2014.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Sri Lanka,LKA,115.061,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Sri Lanka,LKA,6.88,score,2018.0
16,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Sri Lanka,LKA,1.3,percent,2020.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Sri Lanka,LKA,0.134867,percent,2019.0
18,Environment,Combustible renewables and waste,C6_Stay at home requirements,Sri Lanka,LKA,45.23556,percent of total energy,2014.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Sri Lanka,LKA,7.21059,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Sri Lanka,LKA,2.4212436336,"proportion, pero 100,000 people",2018.0
21,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Sri Lanka,LKA,515.5110212724998,kg of oil equivalent per capita,2014.0
22,Economics,Volume of exports,C6_Stay at home requirements,Sri Lanka,LKA,5.414,percent change,2020.0
23,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Sri Lanka,LKA,38.0,score,2020.0
24,Environment,"Energy imports, net ",C6_Stay at home requirements,Sri Lanka,LKA,50.26849245394205,percent of energy use,2014.0
25,Environment,CO2 emissions (kt),C6_Stay at home requirements,Sri Lanka,LKA,23362.46,kt,2016.0
26,Social issues ,Net migration,C6_Stay at home requirements,Sri Lanka,LKA,-489932.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Sri Lanka,LKA,53.6800003,Percentage of total population,2020.0
28,Health,Hospital beds (per 10 000 population),C6_Stay at home requirements,Sri Lanka,LKA,41.5,Ones,2017.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Sri Lanka,LKA,33.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Sri Lanka,LKA,-0.2281242,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Sri Lanka,LKA,0.000134,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Sri Lanka,LKA,33.7050523441056,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Sri Lanka,LKA,6.56,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Sri Lanka,LKA,99.0,percent,2019.0
35,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Sri Lanka,LKA,5.333333333,proportion,2020.0
