rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Iceland,ISL,99.011,percent of population,2019.0
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,Iceland,ISL,5604.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Iceland,ISL,75.0,score,2020.0
4,Demographics,Secure Internet servers ,C6_Stay at home requirements,Iceland,ISL,70758.594348944,per 1 million people,2019.0
5,Economics,"Central government debt, total",C6_Stay at home requirements,Iceland,ISL,73.52782995610531,percent of GDP,2016.0
6,Governance,Serious assault (rate),C6_Stay at home requirements,Iceland,ISL,36.23,rate,2018.0
7,Social issues ,Press freedom score,C6_Stay at home requirements,Iceland,ISL,15.12,score,2020.0
8,Economics,Volume of exports,C6_Stay at home requirements,Iceland,ISL,2.6,percent change,2020.0
9,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Iceland,ISL,121.949,per 100 people,2019.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,Iceland,ISL,26.84943,Rate (risk-weighted prevalence),2019.0
11,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Iceland,ISL,40.783,per 100 people,2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,Iceland,ISL,0.000652,percent,2019.0
13,Social issues ,Net migration,C6_Stay at home requirements,Iceland,ISL,1900.0,net total / data are 5 year estimates,2019.0
14,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Iceland,ISL,93.0,percent,2019.0
15,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Iceland,ISL,125567.0,number,2019.0
16,Social issues ,Life Ladder ,C6_Stay at home requirements,Iceland,ISL,7.553899765014648,score,2021.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,Iceland,ISL,0.029362,percent,2019.0
18,Health,Prevalence of obesity,C6_Stay at home requirements,Iceland,ISL,21.9,percent,2016.0
19,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Iceland,ISL,4.0778,Ones,2018.0
20,Governance,Control of corruption estimate,C6_Stay at home requirements,Iceland,ISL,1.707973,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,Iceland,ISL,38.0952381,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,Iceland,ISL,0.072034,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,Iceland,ISL,1.518278,score,2019.0
24,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Iceland,ISL,7.0,percent,2018.0
25,Governance,Human Freedom Score ,C6_Stay at home requirements,Iceland,ISL,8.39,score,2018.0
26,Governance,Human Development Index,C6_Stay at home requirements,Iceland,ISL,0.949,index,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Iceland,ISL,0.0,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Iceland,ISL,57.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Iceland,ISL,6.154684,metric tons per capita,2016.0
