rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Belgium,BEL,90.3705,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Belgium,BEL,3930410.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Belgium,BEL,0.120211,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Belgium,BEL,621039.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Belgium,BEL,0.055711,percent,2019.0
6,Environment,Electric power consumption ,C6_Stay at home requirements,Belgium,BEL,7709.123077882466,kWh per capita,2014.0
7,Environment,Electricity production from oil sources,C6_Stay at home requirements,Belgium,BEL,0.3005118766894807,percent of total,2015.0
8,Environment,Energy use ,C6_Stay at home requirements,Belgium,BEL,94.45142431253024,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Belgium,BEL,27.098144674784415,score,2020.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Belgium,BEL,19.4614,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Belgium,BEL,1.290999,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Belgium,BEL,0.043618,percent,2019.0
13,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Belgium,BEL,75.87078,percent of total,2015.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Belgium,BEL,99.7421,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Belgium,BEL,7.56,score,2018.0
16,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Belgium,BEL,5.1,percent,2020.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Belgium,BEL,0.10999,percent,2019.0
18,Environment,Combustible renewables and waste,C6_Stay at home requirements,Belgium,BEL,3.469049,percent of total energy,2015.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Belgium,BEL,39.7831,per 100 people,2019.0
20,Social issues ,"Intentional homicides (per 100,000 people)",C6_Stay at home requirements,Belgium,BEL,1.6900542148,"proportion, pero 100,000 people",2017.0
21,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,Belgium,BEL,4687.787049293803,kg of oil equivalent per capita,2015.0
22,Economics,Volume of exports,C6_Stay at home requirements,Belgium,BEL,2.93,percent change,2020.0
23,Governance,Corruption Perceptions Index,C6_Stay at home requirements,Belgium,BEL,76.0,score,2020.0
24,Environment,"Energy imports, net ",C6_Stay at home requirements,Belgium,BEL,80.09179196696829,percent of energy use,2015.0
25,Environment,CO2 emissions (kt),C6_Stay at home requirements,Belgium,BEL,96889.47,kt,2016.0
26,Social issues ,Net migration,C6_Stay at home requirements,Belgium,BEL,240000.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Belgium,BEL,53.3959999,Percentage of total population,2020.0
29,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,Belgium,BEL,57.0,score,2021.0
30,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,Belgium,BEL,0.4811862,score,2019.0
31,Health,Prevalence of down syndrome,C6_Stay at home requirements,Belgium,BEL,0.00053,percent,2019.0
32,Environment,Electricity production from coal sources ,C6_Stay at home requirements,Belgium,BEL,6.108011732903893,percent of total,2015.0
33,Governance,Personal Freedom Score ,C6_Stay at home requirements,Belgium,BEL,8.99,score,2018.0
34,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,Belgium,BEL,96.0,percent,2019.0
36,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,Belgium,BEL,48.5340004,Percentage of females of the total population,2020.0
37,Economics,Volume of imports,C6_Stay at home requirements,Belgium,BEL,3.1,percent change,2020.0
38,Health,Mortality due to COVID-19,C6_Stay at home requirements,Belgium,BEL,18455.0,"Number (cumulative total by Dec 26,2020)",2020.0
39,Health,Summary exposure value tobacco,C6_Stay at home requirements,Belgium,BEL,26.69697,Rate (risk-weighted prevalence),2019.0
40,Environment,"Adjusted net savings, including particulate emission damage",C6_Stay at home requirements,Belgium,BEL,11.0770980315883,percent of GNI,2018.0
41,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,Belgium,BEL,3.0709,Ones,2017.0
42,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,Belgium,BEL,39.0,score,2021.0
44,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,Belgium,BEL,8.550513,metric tons per capita,2016.0
47,Governance,Voice and accountability estimate,C6_Stay at home requirements,Belgium,BEL,1.36912,score,2019.0
48,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,Belgium,BEL,0.001711,percent,2019.0
50,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C6_Stay at home requirements,Belgium,BEL,7.8,percent,2018.0
51,Health,Prevalence of Diabetes,C6_Stay at home requirements,Belgium,BEL,0.083193,percent,2019.0
52,Health,Prevalence of obesity,C6_Stay at home requirements,Belgium,BEL,22.1,percent,2016.0
