rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,Japan,JPN,84.5881,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,Japan,JPN,63442800.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,Japan,JPN,0.222438,percent,2019.0
4,Health,Prevalence of COVID-19,C6_Stay at home requirements,Japan,JPN,193031.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,Japan,JPN,0.025458,percent,2019.0
6,Environment,Electric power consumption ,C6_Stay at home requirements,Japan,JPN,7819.714635909362,kWh per capita,2014.0
7,Environment,Electricity production from oil sources,C6_Stay at home requirements,Japan,JPN,7.519420129705795,percent of total,2015.0
8,Environment,Energy use ,C6_Stay at home requirements,Japan,JPN,86.42052960804294,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
9,Governance,Fragile States Index Total ,C6_Stay at home requirements,Japan,JPN,32.332289117028274,score,2020.0
10,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,Japan,JPN,12.1531,Ones,2018.0
11,Governance,Regulatory quality estimate,C6_Stay at home requirements,Japan,JPN,1.326957,score,2019.0
12,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,Japan,JPN,0.026608,percent,2019.0
13,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,Japan,JPN,93.02646,percent of total,2015.0
14,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,Japan,JPN,139.201,per 100 people,2019.0
15,Governance,Economic Freedom Score,C6_Stay at home requirements,Japan,JPN,7.88,score,2018.0
16,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,Japan,JPN,2.4,percent,2020.0
17,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,Japan,JPN,0.201751,percent,2019.0
18,Environment,Combustible renewables and waste,C6_Stay at home requirements,Japan,JPN,1.159612,percent of total energy,2015.0
19,Demographics,Fixed broadband subscriptions,C6_Stay at home requirements,Japan,JPN,32.162,per 100 people,2019.0
