rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C6_Stay at home requirements,North Korea,PRK,0.0,percent of population,2019.0
2,Health,Prevalence of COVID-19,C6_Stay at home requirements,North Korea,PRK,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Governance,Corruption Perceptions Index,C6_Stay at home requirements,North Korea,PRK,18.0,score,2020.0
4,Demographics,Secure Internet servers ,C6_Stay at home requirements,North Korea,PRK,0.0393236566989717,per 1 million people,2017.0
7,Social issues ,Press freedom score,C6_Stay at home requirements,North Korea,PRK,85.82,score,2020.0
9,Demographics,Mobile cellular subscriptions,C6_Stay at home requirements,North Korea,PRK,14.9824,per 100 people,2019.0
10,Health,Summary exposure value tobacco,C6_Stay at home requirements,North Korea,PRK,29.74691,Rate (risk-weighted prevalence),2019.0
12,Health,Prevalence of down syndrome,C6_Stay at home requirements,North Korea,PRK,0.000112,percent,2019.0
13,Social issues ,Net migration,C6_Stay at home requirements,North Korea,PRK,-27013.0,net total / data are 5 year estimates,2019.0
14,Health,"Immunization, measles (% of children ages 12-23 months)",C6_Stay at home requirements,North Korea,PRK,98.0,percent,2019.0
15,Demographics,Fixed telephone subscriptions,C6_Stay at home requirements,North Korea,PRK,1180000.0,number,2019.0
17,Health,Prevalence of total cancers,C6_Stay at home requirements,North Korea,PRK,0.007039,percent,2019.0
18,Health,Prevalence of obesity,C6_Stay at home requirements,North Korea,PRK,6.8,percent,2016.0
19,Health,"Physicians (per 1,000 people)",C6_Stay at home requirements,North Korea,PRK,3.6834,Ones,2017.0
20,Governance,Control of corruption estimate,C6_Stay at home requirements,North Korea,PRK,-1.589358,score,2019.0
21,Social issues ,Proportion of seats held by women in national parliaments (%),C6_Stay at home requirements,North Korea,PRK,17.61280932,proportion,2020.0
22,Health,Prevalence of Diabetes,C6_Stay at home requirements,North Korea,PRK,0.056189,percent,2019.0
23,Governance,Government effectiveness estimate,C6_Stay at home requirements,North Korea,PRK,-1.396788,score,2019.0
27,Environment,Electricity production from coal sources ,C6_Stay at home requirements,North Korea,PRK,21.28557909296062,percent of total,2015.0
28,Governance,Aggregate score for the Civil Liberties category,C6_Stay at home requirements,North Korea,PRK,3.0,score,2021.0
29,Environment,CO2 emissions (metric tons per capita),C6_Stay at home requirements,North Korea,PRK,1.117586,metric tons per capita,2016.0
30,Environment,"PM2.5 air pollution, mean annual exposure",C6_Stay at home requirements,North Korea,PRK,32.00745,micrograms per cubic meter,2017.0
31,Health,Prevalence of anxiety disorders,C6_Stay at home requirements,North Korea,PRK,0.039631,percent,2019.0
32,Health,Mortality due to COVID-19,C6_Stay at home requirements,North Korea,PRK,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,North Korea,PRK,73.2990036,Percentage of females of the total population,2020.0
34,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C6_Stay at home requirements,North Korea,PRK,2.76399994,percent of total labor force,2020.0
36,Health,"Nurses and midwives (per 1,000 people)",C6_Stay at home requirements,North Korea,PRK,4.4489,Ones,2017.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C6_Stay at home requirements,North Korea,PRK,513.0,Cases,2019.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C6_Stay at home requirements,North Korea,PRK,18.2,percent,2020.0
41,Environment,Renewable energy consumption ,C6_Stay at home requirements,North Korea,PRK,23.1232614917341,percent of total final energy consumption,2015.0
42,Governance,Voice and accountability estimate,C6_Stay at home requirements,North Korea,PRK,-2.194688,score,2019.0
45,Governance,Regulatory quality estimate,C6_Stay at home requirements,North Korea,PRK,-2.396794,score,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C6_Stay at home requirements,North Korea,PRK,-0.3049034,score,2019.0
48,Health,Prevalence of chronic kidney disease,C6_Stay at home requirements,North Korea,PRK,0.105568,percent,2019.0
49,Governance,Rule of law estimate ,C6_Stay at home requirements,North Korea,PRK,-1.651461,score,2019.0
51,Environment,"Energy imports, net ",C6_Stay at home requirements,North Korea,PRK,-74.75239399417069,percent of energy use,2014.0
52,Health,Prevalence of Hypertensive heart disease,C6_Stay at home requirements,North Korea,PRK,0.00256,percent,2019.0
53,Environment,Electricity production from oil sources,C6_Stay at home requirements,North Korea,PRK,5.918322777899104,percent of total,2015.0
55,Environment,Fossil fuel energy consumption,C6_Stay at home requirements,North Korea,PRK,62.05199,percent of total,2014.0
56,Governance,Total freedom in the world score ,C6_Stay at home requirements,North Korea,PRK,3.0,score,2021.0
58,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C6_Stay at home requirements,North Korea,PRK,100.0,percent of total,2017.0
59,Environment,"Electricity production from oil, gas and coal sources",C6_Stay at home requirements,North Korea,PRK,27.20390187085972,percent of total,2015.0
60,Environment,CO2 emissions (kt),C6_Stay at home requirements,North Korea,PRK,28283.57,kt,2016.0
61,Environment,Access to electricity ,C6_Stay at home requirements,North Korea,PRK,48.4908256530762,percent of population,2018.0
64,Health,Prevalence of Depressive disorders,C6_Stay at home requirements,North Korea,PRK,0.033016,percent,2019.0
66,Governance,Aggregate score for the Political Rights category,C6_Stay at home requirements,North Korea,PRK,0.0,score,2021.0
67,Demographics,People using at least basic sanitation services (% of population),C6_Stay at home requirements,North Korea,PRK,83.1584104616353,proportion,2017.0
69,Demographics,People using safely managed drinking water services (% of population),C6_Stay at home requirements,North Korea,PRK,66.6258224741476,proportion,2017.0
70,Environment,"Electricity production from renewable sources, excluding hydroelectric",C6_Stay at home requirements,North Korea,PRK,0.0,kWh,2015.0
71,Economics,Employment in services (% of total employment) (modeled ILO estimate),C6_Stay at home requirements,North Korea,PRK,35.6580009,Percentage of total employment,2020.0
73,Environment,Combustible renewables and waste,C6_Stay at home requirements,North Korea,PRK,7.350266,percent of total energy,2014.0
74,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C6_Stay at home requirements,North Korea,PRK,80.2720032,Percentage of total population,2020.0
75,Environment,Electricity production from nuclear sources ,C6_Stay at home requirements,North Korea,PRK,0.0,percent of total,2014.0
77,Health,Prevalence of Respiratory infections and tuberculosis,C6_Stay at home requirements,North Korea,PRK,0.440914,percent,2019.0
82,Governance,Fragile States Index Total ,C6_Stay at home requirements,North Korea,PRK,90.21129784524969,score,2020.0
83,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C6_Stay at home requirements,North Korea,PRK,1.9,percent,2020.0
84,Demographics,Rural population (% of total population),C6_Stay at home requirements,North Korea,PRK,37.866,proportion,2019.0
87,Environment,Electric power consumption ,C6_Stay at home requirements,North Korea,PRK,601.6900478542528,kWh per capita,2014.0
90,Environment,Energy use (kg of oil equivalent per capita),C6_Stay at home requirements,North Korea,PRK,475.3483472898926,kg of oil equivalent per capita,2014.0
92,Health,"Immunization, DPT (% of children ages 12-23 months)",C6_Stay at home requirements,North Korea,PRK,97.0,percent,2019.0
98,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C6_Stay at home requirements,North Korea,PRK,2159.7,international $ in PPP,2020.0
102,Demographics,Urban population (% of total population),C6_Stay at home requirements,North Korea,PRK,62.134,total,2019.0
104,Demographics,"Population, total",C6_Stay at home requirements,North Korea,PRK,25666161.0,total,2019.0
111,Demographics,Age dependency ratio (% of working-age population),C6_Stay at home requirements,North Korea,PRK,41.34549537992132,proportion,2019.0
112,Demographics,"Age dependency ratio, old (% of working-age population)",C6_Stay at home requirements,North Korea,PRK,13.08589160411592,proportion,2019.0
