rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Slovenia,SVN,83.1084,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Slovenia,SVN,3.80200005,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Slovenia,SVN,103555.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Slovenia,SVN,6.0,percent,2018.0
5,Governance,Voice and accountability estimate,C2_Workplace closing,Slovenia,SVN,1.007424,score,2019.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Slovenia,SVN,61.4780006,Percentage of total employment,2020.0
7,Environment,Energy use ,C2_Workplace closing,Slovenia,SVN,93.4972837961122,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
8,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Slovenia,SVN,120.846,per 100 people,2019.0
9,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Slovenia,SVN,38.55,percent,2018.0
10,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Slovenia,SVN,6.117462,metric tons per capita,2016.0
11,Health,Prevalence of Depressive disorders,C2_Workplace closing,Slovenia,SVN,0.042813,percent,2019.0
12,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Slovenia,SVN,94.0,percent,2019.0
13,Social issues ,Gini index (World Bank estimate),C2_Workplace closing,Slovenia,SVN,24.2,index ,2017.0
14,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Slovenia,SVN,30.2088,per 100 people,2019.0
16,Environment,CO2 emissions (kt),C2_Workplace closing,Slovenia,SVN,12632.82,kt,2016.0
17,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Slovenia,SVN,56.0,score,2021.0
18,Social issues ,Net migration,C2_Workplace closing,Slovenia,SVN,9999.0,net total / data are 5 year estimates,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,Slovenia,SVN,20.8773961432658,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Slovenia,SVN,25.84648022438141,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Slovenia,SVN,0.130245,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Slovenia,SVN,16.02398,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Slovenia,SVN,3.0861,Ones,2017.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Slovenia,SVN,0.1147330768711615,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Slovenia,SVN,7.33,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Slovenia,SVN,95.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Slovenia,SVN,0.089385,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Slovenia,SVN,95.0,percent,2019.0
