rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Eritrea,ERI,1.30891,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Eritrea,ERI,5.17199993,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Eritrea,ERI,741.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Eritrea,ERI,0.6,percent,2018.0
5,Governance,Voice and accountability estimate,C2_Workplace closing,Eritrea,ERI,-2.193209,score,2019.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Eritrea,ERI,30.7310009,Percentage of total employment,2020.0
8,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Eritrea,ERI,20.364,per 100 people,2019.0
11,Health,Prevalence of Depressive disorders,C2_Workplace closing,Eritrea,ERI,0.038467,percent,2019.0
12,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Eritrea,ERI,99.0,percent,2019.0
14,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Eritrea,ERI,0.0293007,per 100 people,2019.0
15,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Eritrea,ERI,49.1,percent,2020.0
16,Environment,CO2 emissions (kt),C2_Workplace closing,Eritrea,ERI,711.398,kt,2016.0
17,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Eritrea,ERI,1.0,score,2021.0
18,Social issues ,Net migration,C2_Workplace closing,Eritrea,ERI,-199290.0,net total / data are 5 year estimates,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,Eritrea,ERI,79.767472303226,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Eritrea,ERI,95.8442307280238,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Eritrea,ERI,0.035557,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Eritrea,ERI,48.0302,micrograms per cubic meter,2017.0
