rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Micronesia,FSM,35.3041,percent of population,2019.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Micronesia,FSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Voice and accountability estimate,C2_Workplace closing,Micronesia,FSM,1.094265,score,2019.0
5,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Micronesia,FSM,3.3,percent,2018.0
7,Environment,CO2 emissions (kt),C2_Workplace closing,Micronesia,FSM,143.013,kt,2016.0
8,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Micronesia,FSM,2.0426,Ones,2018.0
10,Governance,Government effectiveness estimate,C2_Workplace closing,Micronesia,FSM,-0.1870816,score,2019.0
11,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Micronesia,FSM,3.38779,per 100 people,2019.0
13,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Micronesia,FSM,55.0,score,2021.0
15,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Micronesia,FSM,99.9999999837514,percent of total,2017.0
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Micronesia,FSM,1.297582,metric tons per capita,2016.0
19,Health,Prevalence of total cancers,C2_Workplace closing,Micronesia,FSM,0.006194,percent,2019.0
20,Social issues ,Net migration,C2_Workplace closing,Micronesia,FSM,-2999.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Micronesia,FSM,25.30581,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Micronesia,FSM,92.0,score,2021.0
23,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Micronesia,FSM,88.3093315478836,proportion,2017.0
24,Economics,"Central government debt, total",C2_Workplace closing,Micronesia,FSM,25.39177741153753,percent of GDP,2016.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Micronesia,FSM,0.0241157,score,2019.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Micronesia,FSM,0.041918,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Micronesia,FSM,0.105494,percent,2019.0
30,Demographics,Urban population (% of total population),C2_Workplace closing,Micronesia,FSM,22.812,total,2019.0
