rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Kazakhstan,KAZ,81.8776,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Kazakhstan,KAZ,189551.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Kazakhstan,KAZ,1.8,percent,2018.0
5,Governance,Voice and accountability estimate,C2_Workplace closing,Kazakhstan,KAZ,-1.212825,score,2019.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Kazakhstan,KAZ,64.0699997,Percentage of total employment,2020.0
7,Environment,Energy use ,C2_Workplace closing,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
8,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Kazakhstan,KAZ,138.582,per 100 people,2019.0
9,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Kazakhstan,KAZ,36.96,percent,2017.0
10,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Kazakhstan,KAZ,13.89268,metric tons per capita,2016.0
11,Health,Prevalence of Depressive disorders,C2_Workplace closing,Kazakhstan,KAZ,0.037212,percent,2019.0
12,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Kazakhstan,KAZ,99.0,percent,2019.0
13,Social issues ,Gini index (World Bank estimate),C2_Workplace closing,Kazakhstan,KAZ,27.5,index ,2017.0
14,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Kazakhstan,KAZ,13.2141,per 100 people,2019.0
15,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Kazakhstan,KAZ,6.7,percent,2020.0
16,Environment,CO2 emissions (kt),C2_Workplace closing,Kazakhstan,KAZ,247207.1,kt,2016.0
17,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Kazakhstan,KAZ,18.0,score,2021.0
18,Social issues ,Net migration,C2_Workplace closing,Kazakhstan,KAZ,-90000.0,net total / data are 5 year estimates,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,Kazakhstan,KAZ,1.55844291225827,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Kazakhstan,KAZ,59.770101356315976,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Kazakhstan,KAZ,0.099657,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Kazakhstan,KAZ,13.82429,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Kazakhstan,KAZ,3.98,Ones,2014.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Kazakhstan,KAZ,1.163729947026337,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Kazakhstan,KAZ,7.12,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Kazakhstan,KAZ,23.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Kazakhstan,KAZ,0.069107,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Kazakhstan,KAZ,97.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Kazakhstan,KAZ,0.022605,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Kazakhstan,KAZ,6.99,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Kazakhstan,KAZ,0.234821,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Kazakhstan,KAZ,38.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Kazakhstan,KAZ,7.2936,Ones,2015.0
34,Economics,Volume of imports,C2_Workplace closing,Kazakhstan,KAZ,2.973,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Kazakhstan,KAZ,0.000203,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Kazakhstan,KAZ,2.98681948207712,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Kazakhstan,KAZ,68.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Kazakhstan,KAZ,0.008087,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Kazakhstan,KAZ,0.1247125,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Kazakhstan,KAZ,29.86167,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Kazakhstan,KAZ,8.8,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Kazakhstan,KAZ,0.825,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Kazakhstan,KAZ,-0.0834486,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Kazakhstan,KAZ,6.151800155639648,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Kazakhstan,KAZ,0.028656,percent of total energy,2014.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Kazakhstan,KAZ,99.17391,percent of total,2014.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Kazakhstan,KAZ,0.1372265,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Kazakhstan,KAZ,0.0,percent of total,2014.0
50,Environment,Electric power consumption ,C2_Workplace closing,Kazakhstan,KAZ,5600.208464865081,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Kazakhstan,KAZ,54.11,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Kazakhstan,KAZ,21.0,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Kazakhstan,KAZ,3.116,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Kazakhstan,KAZ,-0.3199823,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Kazakhstan,KAZ,2358.980508190319,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Kazakhstan,KAZ,-0.4324133,score,2019.0
60,Economics,"Foreign direct investment, net",C2_Workplace closing,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Kazakhstan,KAZ,6.85,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Kazakhstan,KAZ,0.001006,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Kazakhstan,KAZ,71.56892211744373,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Kazakhstan,KAZ,179000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Kazakhstan,KAZ,11.34,rate,2017.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Kazakhstan,KAZ,68.2819977,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Kazakhstan,KAZ,27.10280374,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Kazakhstan,KAZ,87.4142305282549,percent of total,2017.0
72,Economics,Expenditure on social protection (% of GDP),C2_Workplace closing,Kazakhstan,KAZ,4.85956,percent,2018.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Kazakhstan,KAZ,5.06083427,"proportion, pero 100,000 people",2017.0
74,Economics,Growth rates of household expenditure or income per capita (%),C2_Workplace closing,Kazakhstan,KAZ,-1.0,percent,2017.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Kazakhstan,KAZ,62.1910019,Percentage of females of the total population,2020.0
78,Economics,Stock market capitalization (US$ million),C2_Workplace closing,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Kazakhstan,KAZ,5.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Kazakhstan,KAZ,3210500.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Kazakhstan,KAZ,2609.0,"Number (cumulative total by Dec 26,2020)",2020.0
84,Economics,"Central government debt, total",C2_Workplace closing,Kazakhstan,KAZ,16.7692758640144,percent of GDP,2016.0
