rank,Category,Indicator,Policy,Country,ISO,value,unit,year
3,Health,Prevalence of COVID-19,C2_Workplace closing,American Samoa,ASM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Health,Prevalence of Depressive disorders,C2_Workplace closing,American Samoa,ASM,0.027235,percent,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,American Samoa,ASM,0.885478201974834,percent of total final energy consumption,2015.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,American Samoa,ASM,0.112984,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,American Samoa,ASM,12.47382,micrograms per cubic meter,2017.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,American Samoa,ASM,0.195429,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,American Samoa,ASM,0.042967,percent,2019.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,American Samoa,ASM,0.377069,percent,2019.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,American Samoa,ASM,0.000137,percent,2019.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,American Samoa,ASM,2.1,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,American Samoa,ASM,0.007848,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,American Samoa,ASM,0.5425926,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,American Samoa,ASM,26.8349,Rate (risk-weighted prevalence),2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,American Samoa,ASM,1.16038,score,2019.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,American Samoa,ASM,-0.2996051,score,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,American Samoa,ASM,54.4547603777711,proportion,2017.0
57,Governance,Control of corruption estimate,C2_Workplace closing,American Samoa,ASM,1.843883,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,American Samoa,ASM,343.5059299971073,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,American Samoa,ASM,1.335098,score,2019.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,American Samoa,ASM,0.002211,percent,2019.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,American Samoa,ASM,100.0,percent of total,2017.0
70,Demographics,Rural population (% of total population),C2_Workplace closing,American Samoa,ASM,12.85299999999999,proportion,2019.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,American Samoa,ASM,5.3822278835,"proportion, pero 100,000 people",2016.0
81,Demographics,Urban population (% of total population),C2_Workplace closing,American Samoa,ASM,87.147,total,2019.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,American Samoa,ASM,10000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,American Samoa,ASM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
94,Demographics,"Population, total",C2_Workplace closing,American Samoa,ASM,55312.0,total,2019.0
106,Demographics,People using safely managed drinking water services (% of population),C2_Workplace closing,American Samoa,ASM,12.5750831030386,proportion,2017.0
