rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Algeria,DZA,59.5797,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Algeria,DZA,11.5249996,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Algeria,DZA,94371.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Voice and accountability estimate,C2_Workplace closing,Algeria,DZA,-1.037679,score,2019.0
5,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Algeria,DZA,4.1,percent,2018.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Algeria,DZA,59.6380005,Percentage of total employment,2020.0
7,Environment,CO2 emissions (kt),C2_Workplace closing,Algeria,DZA,150006.0,kt,2016.0
8,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Algeria,DZA,1.5477,Ones,2018.0
10,Governance,Government effectiveness estimate,C2_Workplace closing,Algeria,DZA,-0.5161746,score,2019.0
11,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Algeria,DZA,8.32168,per 100 people,2019.0
12,Economics,Volume of exports,C2_Workplace closing,Algeria,DZA,1.572,percent change,2020.0
13,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Algeria,DZA,22.0,score,2021.0
14,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Algeria,DZA,9.3,percent,2020.0
15,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Algeria,DZA,100.0,percent of total,2017.0
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Algeria,DZA,3.699156,metric tons per capita,2016.0
17,Social issues ,Life Ladder ,C2_Workplace closing,Algeria,DZA,4.8871002197265625,score,2021.0
18,Governance,Economic Freedom Score,C2_Workplace closing,Algeria,DZA,4.97,score,2018.0
19,Health,Prevalence of total cancers,C2_Workplace closing,Algeria,DZA,0.005568,percent,2019.0
20,Social issues ,Net migration,C2_Workplace closing,Algeria,DZA,-50002.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Algeria,DZA,31.88495,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Algeria,DZA,32.0,score,2021.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Algeria,DZA,-0.8154638,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Algeria,DZA,-8.103,percent change,2020.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Algeria,DZA,77000000.0,kWh,2015.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Algeria,DZA,0.050998,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Algeria,DZA,0.074809,percent,2019.0
