rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Somalia,SOM,2.00405,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Somalia,SOM,11.3999996,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Somalia,SOM,4662.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Voice and accountability estimate,C2_Workplace closing,Somalia,SOM,-1.835274,score,2019.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Somalia,SOM,13.4350004,Percentage of total employment,2020.0
8,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Somalia,SOM,48.7964,per 100 people,2019.0
10,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Somalia,SOM,0.045496,metric tons per capita,2016.0
11,Health,Prevalence of Depressive disorders,C2_Workplace closing,Somalia,SOM,0.033103,percent,2019.0
12,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Somalia,SOM,46.0,percent,2019.0
14,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Somalia,SOM,0.671731,per 100 people,2019.0
15,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Somalia,SOM,27.4,percent,2020.0
16,Environment,CO2 emissions (kt),C2_Workplace closing,Somalia,SOM,645.392,kt,2016.0
17,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Somalia,SOM,6.0,score,2021.0
18,Social issues ,Net migration,C2_Workplace closing,Somalia,SOM,-200002.0,net total / data are 5 year estimates,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,Somalia,SOM,94.2859666089416,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Somalia,SOM,110.88895932474605,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Somalia,SOM,0.03002,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Somalia,SOM,32.03458,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Somalia,SOM,0.023,Ones,2014.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Somalia,SOM,7.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Somalia,SOM,0.016555,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Somalia,SOM,42.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Somalia,SOM,0.02804,percent,2019.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Somalia,SOM,0.231141,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Somalia,SOM,12.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Somalia,SOM,0.1119,Ones,2014.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Somalia,SOM,0.000159,percent,2019.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Somalia,SOM,258.0,Cases,2019.0
