rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Netherlands,NLD,93.2886,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Netherlands,NLD,2.9749999,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Netherlands,NLD,664307.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Netherlands,NLD,6.5,percent,2018.0
5,Governance,Voice and accountability estimate,C2_Workplace closing,Netherlands,NLD,1.564838,score,2019.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Netherlands,NLD,82.1949997,Percentage of total employment,2020.0
7,Environment,Energy use ,C2_Workplace closing,Netherlands,NLD,79.53344699079672,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
8,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Netherlands,NLD,127.285,per 100 people,2019.0
9,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Netherlands,NLD,25.66,percent,2018.0
10,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Netherlands,NLD,10.02797,metric tons per capita,2016.0
11,Health,Prevalence of Depressive disorders,C2_Workplace closing,Netherlands,NLD,0.044116,percent,2019.0
12,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Netherlands,NLD,94.0,percent,2019.0
13,Social issues ,Gini index (World Bank estimate),C2_Workplace closing,Netherlands,NLD,28.5,index ,2017.0
14,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Netherlands,NLD,43.6272,per 100 people,2019.0
15,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Netherlands,NLD,1.6,percent,2020.0
16,Environment,CO2 emissions (kt),C2_Workplace closing,Netherlands,NLD,170779.5,kt,2016.0
17,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Netherlands,NLD,58.0,score,2021.0
18,Social issues ,Net migration,C2_Workplace closing,Netherlands,NLD,80000.0,net total / data are 5 year estimates,2019.0
19,Environment,Renewable energy consumption ,C2_Workplace closing,Netherlands,NLD,5.88946307882733,percent of total final energy consumption,2015.0
20,Governance,Fragile States Index Total ,C2_Workplace closing,Netherlands,NLD,22.859835187501513,score,2020.0
21,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Netherlands,NLD,0.112633,percent,2019.0
22,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Netherlands,NLD,12.03441,micrograms per cubic meter,2017.0
23,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Netherlands,NLD,3.6054,Ones,2017.0
24,Environment,Electricity production from oil sources,C2_Workplace closing,Netherlands,NLD,1.300081766148814,percent of total,2015.0
25,Governance,Economic Freedom Score,C2_Workplace closing,Netherlands,NLD,7.82,score,2018.0
26,Governance,Total freedom in the world score ,C2_Workplace closing,Netherlands,NLD,98.0,score,2021.0
27,Health,Prevalence of Diabetes,C2_Workplace closing,Netherlands,NLD,0.070067,percent,2019.0
28,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Netherlands,NLD,94.0,percent,2019.0
29,Health,Prevalence of anxiety disorders,C2_Workplace closing,Netherlands,NLD,0.076432,percent,2019.0
30,Governance,Human Freedom Score ,C2_Workplace closing,Netherlands,NLD,8.48,score,2018.0
31,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Netherlands,NLD,0.115252,percent,2019.0
32,Governance,Corruption Perceptions Index,C2_Workplace closing,Netherlands,NLD,82.0,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Netherlands,NLD,11.1839,Ones,2017.0
34,Economics,Volume of imports,C2_Workplace closing,Netherlands,NLD,3.371,percent change,2020.0
35,Health,Prevalence of down syndrome,C2_Workplace closing,Netherlands,NLD,0.000594,percent,2019.0
37,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Netherlands,NLD,19.1860678417727,percent of GNI,2018.0
38,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Netherlands,NLD,5.0,Cases,2019.0
39,Health,Prevalence of total cancers,C2_Workplace closing,Netherlands,NLD,0.046238,percent,2019.0
40,Governance,Government effectiveness estimate,C2_Workplace closing,Netherlands,NLD,1.798008,score,2019.0
41,Health,Summary exposure value tobacco,C2_Workplace closing,Netherlands,NLD,24.37812,Rate (risk-weighted prevalence),2019.0
42,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Netherlands,NLD,5.0,percent,2020.0
43,Governance,Human Development Index,C2_Workplace closing,Netherlands,NLD,0.944,index,2019.0
44,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Netherlands,NLD,0.8572519,score,2019.0
45,Social issues ,Life Ladder ,C2_Workplace closing,Netherlands,NLD,7.464000225067139,score,2021.0
46,Environment,Combustible renewables and waste,C2_Workplace closing,Netherlands,NLD,1.612769,percent of total energy,2015.0
47,Environment,Fossil fuel energy consumption,C2_Workplace closing,Netherlands,NLD,93.461,percent of total,2015.0
48,Governance,Regulatory quality estimate,C2_Workplace closing,Netherlands,NLD,1.861079,score,2019.0
49,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Netherlands,NLD,3.508676296901971,percent of total,2015.0
50,Environment,Electric power consumption ,C2_Workplace closing,Netherlands,NLD,6712.774758245,kWh per capita,2014.0
51,Social issues ,Press freedom score,C2_Workplace closing,Netherlands,NLD,9.96,score,2020.0
52,Health,Prevalence of obesity,C2_Workplace closing,Netherlands,NLD,20.4,percent,2016.0
54,Economics,Volume of exports,C2_Workplace closing,Netherlands,NLD,2.5,percent change,2020.0
55,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Netherlands,NLD,4233.043857401241,kg of oil equivalent per capita,2015.0
57,Governance,Control of corruption estimate,C2_Workplace closing,Netherlands,NLD,1.999758,score,2019.0
58,Demographics,Secure Internet servers ,C2_Workplace closing,Netherlands,NLD,130369.8468514988,per 1 million people,2019.0
59,Governance,Rule of law estimate ,C2_Workplace closing,Netherlands,NLD,1.808467,score,2019.0
61,Governance,Personal Freedom Score ,C2_Workplace closing,Netherlands,NLD,9.14,score,2018.0
62,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Netherlands,NLD,0.000867,percent,2019.0
63,Environment,Electricity production from coal sources ,C2_Workplace closing,Netherlands,NLD,38.65358408285636,percent of total,2015.0
64,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Netherlands,NLD,13602000000.0,kWh,2015.0
65,Governance,Serious assault (rate),C2_Workplace closing,Netherlands,NLD,26.82,rate,2018.0
66,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Netherlands,NLD,63.3880005,Percentage of total population,2020.0
67,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Netherlands,NLD,33.33333333,proportion,2020.0
69,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Netherlands,NLD,99.5981414813269,percent of total,2017.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Netherlands,NLD,0.58618158968,"proportion, pero 100,000 people",2018.0
76,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Netherlands,NLD,82.23312437539747,percent of total,2015.0
77,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Netherlands,NLD,58.1300011,Percentage of females of the total population,2020.0
80,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Netherlands,NLD,40.0,score,2021.0
82,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Netherlands,NLD,5560000.0,number,2019.0
83,Health,Mortality due to COVID-19,C2_Workplace closing,Netherlands,NLD,10398.0,"Number (cumulative total by Dec 26,2020)",2020.0
86,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Netherlands,NLD,0.2,percent,2019.0
90,Environment,Access to electricity ,C2_Workplace closing,Netherlands,NLD,100.0,percent of population,2018.0
116,Environment,"Energy imports, net ",C2_Workplace closing,Netherlands,NLD,35.02100765364129,percent of energy use,2015.0
