rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Bhutan,BTN,48.1064,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Bhutan,BTN,2.3900001,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Bhutan,BTN,443.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Voice and accountability estimate,C2_Workplace closing,Bhutan,BTN,0.0987649,score,2019.0
5,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Bhutan,BTN,2.4,percent,2018.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Bhutan,BTN,34.3089981,Percentage of total employment,2020.0
7,Environment,CO2 emissions (kt),C2_Workplace closing,Bhutan,BTN,1261.448,kt,2016.0
8,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Bhutan,BTN,1.8518,Ones,2018.0
9,Social issues ,Gini index (World Bank estimate),C2_Workplace closing,Bhutan,BTN,37.4,index ,2017.0
10,Governance,Government effectiveness estimate,C2_Workplace closing,Bhutan,BTN,0.3137652,score,2019.0
11,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Bhutan,BTN,1.1498,per 100 people,2019.0
12,Economics,Volume of exports,C2_Workplace closing,Bhutan,BTN,3.855,percent change,2020.0
13,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Bhutan,BTN,31.0,score,2021.0
14,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Bhutan,BTN,22.4,percent,2020.0
15,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Bhutan,BTN,100.0,percent of total,2017.0
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Bhutan,BTN,1.712274,metric tons per capita,2016.0
17,Social issues ,Life Ladder ,C2_Workplace closing,Bhutan,BTN,5.082128524780273,score,2015.0
18,Governance,Economic Freedom Score,C2_Workplace closing,Bhutan,BTN,6.63,score,2018.0
