rank,Category,Indicator,Policy,Country,ISO,value,unit,year
3,Health,Prevalence of COVID-19,C2_Workplace closing,Palau,PLW,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Voice and accountability estimate,C2_Workplace closing,Palau,PLW,1.094265,score,2019.0
5,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Palau,PLW,6.4,percent,2018.0
7,Environment,CO2 emissions (kt),C2_Workplace closing,Palau,PLW,223.687,kt,2016.0
8,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Palau,PLW,7.2626,Ones,2018.0
10,Governance,Government effectiveness estimate,C2_Workplace closing,Palau,PLW,-0.0454221,score,2019.0
11,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Palau,PLW,6.92896,per 100 people,2019.0
12,Economics,Volume of exports,C2_Workplace closing,Palau,PLW,7.35,percent change,2020.0
13,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Palau,PLW,55.0,score,2021.0
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Palau,PLW,12.61986,metric tons per capita,2016.0
19,Health,Prevalence of total cancers,C2_Workplace closing,Palau,PLW,0.014518,percent,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Palau,PLW,22.78077,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Palau,PLW,92.0,score,2021.0
23,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Palau,PLW,99.9999978055265,proportion,2017.0
24,Economics,"Central government debt, total",C2_Workplace closing,Palau,PLW,68.7028397772155,percent of GDP,2016.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Palau,PLW,0.3144576,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Palau,PLW,2.265,percent change,2020.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Palau,PLW,0.044062,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Palau,PLW,0.181243,percent,2019.0
30,Demographics,Urban population (% of total population),C2_Workplace closing,Palau,PLW,80.47,total,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Palau,PLW,29.93,percent,2014.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Palau,PLW,0.037978,percent,2019.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Palau,PLW,97.0,percent,2019.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Palau,PLW,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Palau,PLW,0.148389,percent,2019.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Palau,PLW,38.0,Cases,2019.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Palau,PLW,1.4205,Ones,2014.0
46,Health,Prevalence of obesity,C2_Workplace closing,Palau,PLW,55.3,percent,2016.0
51,Environment,Access to electricity ,C2_Workplace closing,Palau,PLW,100.0,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Palau,PLW,721.901377165704,per 1 million people,2019.0
56,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C2_Workplace closing,Palau,PLW,96.5937423706055,proportion,2015.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Palau,PLW,12.5,proportion,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Palau,PLW,37.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Palau,PLW,7204.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Palau,PLW,0.826,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Palau,PLW,97.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Palau,PLW,0.349381,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Palau,PLW,0.8625854,score,2019.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Palau,PLW,-0.4493027,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Palau,PLW,-0.007541,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Palau,PLW,0.000102,percent,2019.0
80,Economics,"Trade, total as % of GDP",C2_Workplace closing,Palau,PLW,62.33859,percent,2015.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Palau,PLW,0.000787,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Palau,PLW,134.407,per 100 people,2019.0
85,Demographics,"Population, total",C2_Workplace closing,Palau,PLW,18008.0,total,2019.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Palau,PLW,11.166322372,"proportion, pero 100,000 people",2018.0
91,Social issues ,"Primary completion rate, total (% of relevant age group)",C2_Workplace closing,Palau,PLW,100.429176330566,proportion,2014.0
96,Demographics,Rural population (% of total population),C2_Workplace closing,Palau,PLW,19.53,proportion,2019.0
103,Economics,"International tourism, receipts",C2_Workplace closing,Palau,PLW,116000000.0,US Dollar,2017.0
109,Economics,"Foreign direct investment, net",C2_Workplace closing,Palau,PLW,21500000.0,US Dollar,2018.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Palau,PLW,0.0,percent of total final energy consumption,2015.0
