rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Iran (Islamic Republic of),IRN,70.0046,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Iran (Islamic Republic of),IRN,11.1809998,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Iran (Islamic Republic of),IRN,1145651.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Voice and accountability estimate,C2_Workplace closing,Iran (Islamic Republic of),IRN,-1.370054,score,2019.0
5,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Iran (Islamic Republic of),IRN,4.0,percent,2018.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Iran (Islamic Republic of),IRN,51.8590012,Percentage of total employment,2020.0
7,Environment,CO2 emissions (kt),C2_Workplace closing,Iran (Islamic Republic of),IRN,661710.2,kt,2016.0
8,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Iran (Islamic Republic of),IRN,2.6286,Ones,2017.0
9,Social issues ,Gini index (World Bank estimate),C2_Workplace closing,Iran (Islamic Republic of),IRN,40.8,index ,2017.0
10,Governance,Government effectiveness estimate,C2_Workplace closing,Iran (Islamic Republic of),IRN,-0.5535024,score,2019.0
11,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Iran (Islamic Republic of),IRN,10.4038,per 100 people,2019.0
12,Economics,Volume of exports,C2_Workplace closing,Iran (Islamic Republic of),IRN,4.348,percent change,2020.0
13,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Iran (Islamic Republic of),IRN,10.0,score,2021.0
14,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Iran (Islamic Republic of),IRN,6.3,percent,2020.0
15,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Iran (Islamic Republic of),IRN,100.0,percent of total,2017.0
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Iran (Islamic Republic of),IRN,8.316701,metric tons per capita,2016.0
17,Social issues ,Life Ladder ,C2_Workplace closing,Iran (Islamic Republic of),IRN,4.721199989318848,score,2021.0
18,Governance,Economic Freedom Score,C2_Workplace closing,Iran (Islamic Republic of),IRN,4.8,score,2018.0
19,Health,Prevalence of total cancers,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.007306,percent,2019.0
20,Social issues ,Net migration,C2_Workplace closing,Iran (Islamic Republic of),IRN,-274998.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Iran (Islamic Republic of),IRN,23.79375,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Iran (Islamic Republic of),IRN,16.0,score,2021.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Iran (Islamic Republic of),IRN,-0.7493721,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Iran (Islamic Republic of),IRN,-2.399,percent change,2020.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Iran (Islamic Republic of),IRN,236000000.0,kWh,2015.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.078518,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.066478,percent,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Iran (Islamic Republic of),IRN,20.46,percent,2018.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.054799,percent,2019.0
33,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Iran (Islamic Republic of),IRN,93.85674528654863,percent of total,2015.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Iran (Islamic Republic of),IRN,99.0,percent,2019.0
35,Environment,Electricity production from coal sources ,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.1646278235275253,percent of total,2015.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Iran (Islamic Republic of),IRN,53273.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.103674,percent,2019.0
39,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Iran (Islamic Republic of),IRN,3060.387046131211,kg of oil equivalent per capita,2014.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Iran (Islamic Republic of),IRN,13.0,Cases,2019.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Iran (Islamic Republic of),IRN,9.4,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Iran (Islamic Republic of),IRN,1.5844,Ones,2018.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Iran (Islamic Republic of),IRN,14.42560212091949,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Iran (Islamic Republic of),IRN,25.8,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Iran (Islamic Republic of),IRN,64.81,score,2020.0
49,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C2_Workplace closing,Iran (Islamic Republic of),IRN,53206.4,international $ in PPP,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Iran (Islamic Republic of),IRN,4.53,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Iran (Islamic Republic of),IRN,100.0,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Iran (Islamic Republic of),IRN,1035.073658211205,per 1 million people,2019.0
54,Environment,Fossil fuel energy consumption,C2_Workplace closing,Iran (Islamic Republic of),IRN,99.02258,percent of total,2014.0
55,Governance,Fragile States Index Total ,C2_Workplace closing,Iran (Islamic Republic of),IRN,83.3866086520676,score,2020.0
57,Environment,Electric power consumption ,C2_Workplace closing,Iran (Islamic Republic of),IRN,3022.122562985995,kWh per capita,2014.0
58,Social issues ,Proportion of seats held by women in national parliaments (%),C2_Workplace closing,Iran (Islamic Republic of),IRN,5.797101449,proportion,2020.0
61,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Iran (Islamic Republic of),IRN,44.3380013,Percentage of total population,2020.0
63,Governance,Aggregate score for the Political Rights category,C2_Workplace closing,Iran (Islamic Republic of),IRN,6.0,score,2021.0
64,Demographics,Fixed telephone subscriptions,C2_Workplace closing,Iran (Islamic Republic of),IRN,28954900.0,number,2019.0
65,Governance,Human Development Index,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.783,index,2019.0
67,Health,"Immunization, measles (% of children ages 12-23 months)",C2_Workplace closing,Iran (Islamic Republic of),IRN,99.0,percent,2019.0
68,Health,Prevalence of Respiratory infections and tuberculosis,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.319627,percent,2019.0
69,Governance,Political stability and absence of violence/terrorism estimate,C2_Workplace closing,Iran (Islamic Republic of),IRN,-1.698151,score,2019.0
71,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C2_Workplace closing,Iran (Islamic Republic of),IRN,17.3439999,Percentage of females of the total population,2020.0
72,Governance,Personal Freedom Score ,C2_Workplace closing,Iran (Islamic Republic of),IRN,4.26,score,2018.0
74,Governance,Control of corruption estimate,C2_Workplace closing,Iran (Islamic Republic of),IRN,-1.047961,score,2019.0
76,Governance,Regulatory quality estimate,C2_Workplace closing,Iran (Islamic Republic of),IRN,-1.423137,score,2019.0
77,Health,Prevalence of down syndrome,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.000305,percent,2019.0
82,Health,Prevalence of Hypertensive heart disease,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.003523,percent,2019.0
83,Demographics,Mobile cellular subscriptions,C2_Workplace closing,Iran (Islamic Republic of),IRN,142.39,per 100 people,2019.0
84,Environment,Combustible renewables and waste,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.213015,percent of total energy,2014.0
86,Social issues ,"Intentional homicides (per 100,000 people)",C2_Workplace closing,Iran (Islamic Republic of),IRN,2.4991683746,"proportion, pero 100,000 people",2014.0
87,Health,"Prevalence of HIV, total (% of population ages 15-49)",C2_Workplace closing,Iran (Islamic Republic of),IRN,0.1,percent,2019.0
89,Environment,Energy use ,C2_Workplace closing,Iran (Islamic Republic of),IRN,234.7182183134599,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
92,Environment,"PM2.5 air pollution, mean annual exposure",C2_Workplace closing,Iran (Islamic Republic of),IRN,38.97876,micrograms per cubic meter,2017.0
93,Economics,Unemployment rate (%) - Annual,C2_Workplace closing,Iran (Islamic Republic of),IRN,12.3,percent,2018.0
94,Environment,Electricity production from nuclear sources ,C2_Workplace closing,Iran (Islamic Republic of),IRN,1.628497245174047,percent of total,2014.0
97,Governance,Corruption Perceptions Index,C2_Workplace closing,Iran (Islamic Republic of),IRN,25.0,score,2020.0
110,Environment,Renewable energy consumption ,C2_Workplace closing,Iran (Islamic Republic of),IRN,0.913005056748309,percent of total final energy consumption,2015.0
117,Environment,"Energy imports, net ",C2_Workplace closing,Iran (Islamic Republic of),IRN,-33.39527219269894,percent of energy use,2014.0
