rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C2_Workplace closing,Peru,PER,59.9505,percent of population,2019.0
2,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C2_Workplace closing,Peru,PER,3.1960001,percent of total labor force,2020.0
3,Health,Prevalence of COVID-19,C2_Workplace closing,Peru,PER,991518.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Voice and accountability estimate,C2_Workplace closing,Peru,PER,0.2862839,score,2019.0
5,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C2_Workplace closing,Peru,PER,3.3,percent,2018.0
6,Economics,Employment in services (% of total employment) (modeled ILO estimate),C2_Workplace closing,Peru,PER,57.5270004,Percentage of total employment,2020.0
7,Environment,CO2 emissions (kt),C2_Workplace closing,Peru,PER,57414.22,kt,2016.0
8,Health,"Nurses and midwives (per 1,000 people)",C2_Workplace closing,Peru,PER,2.4398,Ones,2018.0
9,Social issues ,Gini index (World Bank estimate),C2_Workplace closing,Peru,PER,42.8,index ,2018.0
10,Governance,Government effectiveness estimate,C2_Workplace closing,Peru,PER,-0.0675457,score,2019.0
11,Demographics,Fixed broadband subscriptions,C2_Workplace closing,Peru,PER,7.34701,per 100 people,2019.0
12,Economics,Volume of exports,C2_Workplace closing,Peru,PER,3.304,percent change,2020.0
13,Governance,Aggregate score for the Civil Liberties category,C2_Workplace closing,Peru,PER,42.0,score,2021.0
14,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C2_Workplace closing,Peru,PER,10.8,percent,2020.0
15,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C2_Workplace closing,Peru,PER,99.9629262855861,percent of total,2017.0
16,Environment,CO2 emissions (metric tons per capita),C2_Workplace closing,Peru,PER,1.856501,metric tons per capita,2016.0
17,Social issues ,Life Ladder ,C2_Workplace closing,Peru,PER,5.839600086212158,score,2021.0
18,Governance,Economic Freedom Score,C2_Workplace closing,Peru,PER,7.76,score,2018.0
19,Health,Prevalence of total cancers,C2_Workplace closing,Peru,PER,0.008228,percent,2019.0
20,Social issues ,Net migration,C2_Workplace closing,Peru,PER,495345.0,net total / data are 5 year estimates,2019.0
21,Health,Summary exposure value tobacco,C2_Workplace closing,Peru,PER,8.189897,Rate (risk-weighted prevalence),2019.0
22,Governance,Total freedom in the world score ,C2_Workplace closing,Peru,PER,71.0,score,2021.0
23,Demographics,People using at least basic sanitation services (% of population),C2_Workplace closing,Peru,PER,74.3429565941762,proportion,2017.0
24,Economics,"Central government debt, total",C2_Workplace closing,Peru,PER,23.18324960818861,percent of GDP,2016.0
25,Governance,Rule of law estimate ,C2_Workplace closing,Peru,PER,-0.4872026,score,2019.0
26,Economics,Volume of imports,C2_Workplace closing,Peru,PER,5.273,percent change,2020.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",C2_Workplace closing,Peru,PER,1732000000.0,kWh,2015.0
28,Health,Prevalence of anxiety disorders,C2_Workplace closing,Peru,PER,0.059467,percent,2019.0
29,Health,Prevalence of Diabetes,C2_Workplace closing,Peru,PER,0.037354,percent,2019.0
30,Demographics,Urban population (% of total population),C2_Workplace closing,Peru,PER,78.099,total,2019.0
31,Social issues ,Proportion of women in managerial positions (%),C2_Workplace closing,Peru,PER,31.96,percent,2018.0
32,Health,Prevalence of Depressive disorders,C2_Workplace closing,Peru,PER,0.02357,percent,2019.0
33,Environment,"Electricity production from oil, gas and coal sources",C2_Workplace closing,Peru,PER,47.26948664276388,percent of total,2015.0
34,Health,"Immunization, DPT (% of children ages 12-23 months)",C2_Workplace closing,Peru,PER,88.0,percent,2019.0
35,Environment,Electricity production from coal sources ,C2_Workplace closing,Peru,PER,0.8393608422623365,percent of total,2015.0
36,Health,Mortality due to COVID-19,C2_Workplace closing,Peru,PER,36901.0,"Number (cumulative total by Dec 26,2020)",2020.0
37,Health,Prevalence of chronic kidney disease,C2_Workplace closing,Peru,PER,0.100009,percent,2019.0
38,Health,Hospital beds (per 10 000 population),C2_Workplace closing,Peru,PER,15.9,Ones,2017.0
39,Environment,Energy use (kg of oil equivalent per capita),C2_Workplace closing,Peru,PER,790.2171921577939,kg of oil equivalent per capita,2014.0
40,Governance,Serious assault (rate),C2_Workplace closing,Peru,PER,145.26,rate,2018.0
41,Health,"Incidence of tuberculosis (per 100,000 people)",C2_Workplace closing,Peru,PER,119.0,Cases,2019.0
42,Environment,"Adjusted net savings, including particulate emission damage",C2_Workplace closing,Peru,PER,6.59264532209261,percent of GNI,2018.0
43,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C2_Workplace closing,Peru,PER,8.0,percent,2020.0
44,Health,"Physicians (per 1,000 people)",C2_Workplace closing,Peru,PER,1.3048,Ones,2016.0
45,Environment,Electricity production from oil sources,C2_Workplace closing,Peru,PER,1.403079728917535,percent of total,2015.0
46,Health,Prevalence of obesity,C2_Workplace closing,Peru,PER,19.7,percent,2016.0
48,Social issues ,Press freedom score,C2_Workplace closing,Peru,PER,30.94,score,2020.0
50,Governance,Human Freedom Score ,C2_Workplace closing,Peru,PER,7.68,score,2018.0
51,Environment,Access to electricity ,C2_Workplace closing,Peru,PER,95.2,percent of population,2018.0
53,Demographics,Secure Internet servers ,C2_Workplace closing,Peru,PER,384.6455169357376,per 1 million people,2019.0
