rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Algeria,DZA,59.5797,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Algeria,DZA,36.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Algeria,DZA,94371.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Algeria,DZA,50.03129394723079,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Algeria,DZA,2647.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Algeria,DZA,1.3642763974,"proportion, pero 100,000 people",2015.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Algeria,DZA,0.144193,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Algeria,DZA,109.356,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Algeria,DZA,14.5559998,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Algeria,DZA,-0.5161746,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Algeria,DZA,0.0,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Algeria,DZA,22.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Algeria,DZA,31.88495,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Algeria,DZA,150006.0,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Algeria,DZA,59.6380005,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Algeria,DZA,-177.1243579137855,percent of energy use,2014.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Algeria,DZA,4.8871002197265625,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Algeria,DZA,8.32168,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Algeria,DZA,1.319805808308381,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Algeria,DZA,1.5477,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,Algeria,DZA,45.52,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Algeria,DZA,4.97,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Algeria,DZA,8.36,percent,2017.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Algeria,DZA,77000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Algeria,DZA,-50002.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Algeria,DZA,-1.003575,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Algeria,DZA,12.9,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Algeria,DZA,0.050998,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Algeria,DZA,38.88401,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Algeria,DZA,0.074809,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Algeria,DZA,0.748,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Algeria,DZA,74.57518290066574,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Algeria,DZA,0.0589586840918149,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Algeria,DZA,115.3104763282205,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Algeria,DZA,-0.6218498,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Algeria,DZA,99.97792,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Algeria,DZA,80.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Algeria,DZA,-8.103,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Algeria,DZA,3.699156,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Algeria,DZA,-1.037679,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Algeria,DZA,21.2273126546239,percent of GNI,2017.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Algeria,DZA,0.005568,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Algeria,DZA,1.7193,Ones,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Algeria,DZA,100.0,percent of population,2018.0
