rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Sweden,SWE,94.4934,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Sweden,SWE,85.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Sweden,SWE,367120.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Sweden,SWE,25671.88824838342,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Sweden,SWE,7993.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Sweden,SWE,1.0830726772,"proportion, pero 100,000 people",2018.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Sweden,SWE,0.221428,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Sweden,SWE,126.324,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Sweden,SWE,61.4469986,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Sweden,SWE,1.829901,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Sweden,SWE,34.73640007163545,percent of total,2015.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Sweden,SWE,60.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Sweden,SWE,19.75948,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Sweden,SWE,43252.27,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Sweden,SWE,80.6869965,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Sweden,SWE,24.65208338395514,percent of energy use,2015.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Sweden,SWE,7.36269998550415,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Sweden,SWE,39.8,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Sweden,SWE,0.1556218389313967,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Sweden,SWE,11.8164,Ones,2017.0
22,Social issues ,Press freedom score,H3_Contact tracing,Sweden,SWE,9.25,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Sweden,SWE,7.58,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Sweden,SWE,38.57,percent,2018.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Sweden,SWE,27130000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Sweden,SWE,200000.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Sweden,SWE,1.051791,score,2019.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Sweden,SWE,0.05255,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Sweden,SWE,6.184665,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Sweden,SWE,0.084495,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Sweden,SWE,0.945,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Sweden,SWE,18.209201949895153,score,2020.0
