rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Hong Kong,HKG,91.7434,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Hong Kong,HKG,77.0,score,2020.0
4,Economics,"Foreign direct investment, net",H3_Contact tracing,Hong Kong,HKG,53171228240.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Hong Kong,HKG,60546.12782055039,per 1 million people,2019.0
7,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Hong Kong,HKG,0.65113634144,"proportion, pero 100,000 people",2018.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Hong Kong,HKG,288.533,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Hong Kong,HKG,53.6580009,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Hong Kong,HKG,1.741097,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Hong Kong,HKG,0.0,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Hong Kong,HKG,37.0,score,2021.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Hong Kong,HKG,43644.63,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Hong Kong,HKG,88.310997,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Hong Kong,HKG,98.68032373470714,percent of energy use,2014.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Hong Kong,HKG,5.4766998291015625,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Hong Kong,HKG,37.4903,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Hong Kong,HKG,0.4917170654746253,percent of total,2015.0
22,Social issues ,Press freedom score,H3_Contact tracing,Hong Kong,HKG,30.01,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Hong Kong,HKG,8.94,score,2018.0
26,Demographics,Age dependency ratio (% of working-age population),H3_Contact tracing,Hong Kong,HKG,42.50080813223036,proportion,2019.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Hong Kong,HKG,106000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Hong Kong,HKG,146542.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Hong Kong,HKG,-0.2677673,score,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Hong Kong,HKG,0.949,index,2019.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Hong Kong,HKG,0.852783452322141,percent of total final energy consumption,2015.0
