rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Malawi,MWI,13.7822,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Malawi,MWI,13101.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Malawi,MWI,0.182097,percent,2019.0
4,Health,Prevalence of COVID-19,H3_Contact tracing,Malawi,MWI,6148.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Economic Freedom Score,H3_Contact tracing,Malawi,MWI,5.79,score,2018.0
6,Social issues ,Press freedom score,H3_Contact tracing,Malawi,MWI,29.32,score,2020.0
7,Health,Mortality due to COVID-19,H3_Contact tracing,Malawi,MWI,187.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Malawi,MWI,4.7,percent,2020.0
9,Governance,Rule of law estimate ,H3_Contact tracing,Malawi,MWI,-0.3311234,score,2019.0
10,Health,Prevalence of down syndrome,H3_Contact tracing,Malawi,MWI,0.00018,percent,2019.0
12,Governance,Regulatory quality estimate,H3_Contact tracing,Malawi,MWI,-0.7011955,score,2019.0
13,Health,Prevalence of Diabetes,H3_Contact tracing,Malawi,MWI,0.021223,percent,2019.0
15,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Malawi,MWI,0.0609703,per 100 people,2019.0
16,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Malawi,MWI,22.91666667,proportion,2020.0
18,Health,Prevalence of total cancers,H3_Contact tracing,Malawi,MWI,0.002546,percent,2019.0
20,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Malawi,MWI,43.0180016,Percentage of total employment,2020.0
21,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Malawi,MWI,44.7,index ,2016.0
23,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Malawi,MWI,23.56592,micrograms per cubic meter,2017.0
24,Health,Prevalence of anxiety disorders,H3_Contact tracing,Malawi,MWI,0.035406,percent,2019.0
25,Environment,Renewable energy consumption ,H3_Contact tracing,Malawi,MWI,83.649433704296,percent of total final energy consumption,2015.0
26,Governance,Corruption Perceptions Index,H3_Contact tracing,Malawi,MWI,30.0,score,2020.0
27,Social issues ,Life Ladder ,H3_Contact tracing,Malawi,MWI,3.5999999046325684,score,2021.0
28,Social issues ,Net migration,H3_Contact tracing,Malawi,MWI,-80263.0,net total / data are 5 year estimates,2019.0
30,Governance,Total freedom in the world score ,H3_Contact tracing,Malawi,MWI,66.0,score,2021.0
31,Demographics,Secure Internet servers ,H3_Contact tracing,Malawi,MWI,16.37254507777683,per 1 million people,2019.0
32,Governance,Fragile States Index Total ,H3_Contact tracing,Malawi,MWI,84.01636088313059,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Malawi,MWI,0.4386,Ones,2018.0
34,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Malawi,MWI,146.0,Cases,2019.0
35,Governance,Human Development Index,H3_Contact tracing,Malawi,MWI,0.483,index,2019.0
36,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Malawi,MWI,37.0,percent,2020.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Malawi,MWI,72.5749969,Percentage of females of the total population,2020.0
38,Economics,"Central government debt, total",H3_Contact tracing,Malawi,MWI,48.659564238322,percent of GDP,2017.0
40,Health,Prevalence of obesity,H3_Contact tracing,Malawi,MWI,5.8,percent,2016.0
41,Environment,CO2 emissions (kt),H3_Contact tracing,Malawi,MWI,1298.118,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Malawi,MWI,37.0,score,2021.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Malawi,MWI,-6.31013881329563,percent of GNI,2018.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Malawi,MWI,0.0358,Ones,2018.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Malawi,MWI,47.7811,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Malawi,MWI,0.001044,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Malawi,MWI,6.57,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Malawi,MWI,0.053054,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Malawi,MWI,-0.0948665,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Malawi,MWI,29.0,score,2021.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Malawi,MWI,0.031007,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Malawi,MWI,11.73838,Rate (risk-weighted prevalence),2019.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Malawi,MWI,100.0,percent of total,2017.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Malawi,MWI,95.0,percent,2019.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Malawi,MWI,7.35,score,2018.0
69,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Malawi,MWI,2.5,rating,2019.0
71,Environment,Access to electricity ,H3_Contact tracing,Malawi,MWI,18.02,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Malawi,MWI,-0.7811527,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Malawi,MWI,8.9,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Malawi,MWI,5.604,percent change,2020.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Malawi,MWI,2.7,percent,2018.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Malawi,MWI,5.67399979,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Malawi,MWI,-0.2672529,score,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Malawi,MWI,-0.7494367,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Malawi,MWI,8.008,percent change,2020.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Malawi,MWI,0.075449,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Malawi,MWI,92.0,percent,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Malawi,MWI,76.7949982,Percentage of total population,2020.0
