rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Sudan,SDN,30.8703,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Sudan,SDN,16.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Sudan,SDN,22265.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Sudan,SDN,4.46800629687934,per 1 million people,2018.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Sudan,SDN,1408.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Sudan,SDN,0.224559,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Sudan,SDN,77.112,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Sudan,SDN,29.1089993,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Sudan,SDN,-1.621905,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Sudan,SDN,0.0,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Sudan,SDN,15.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Sudan,SDN,27.78319,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Sudan,SDN,19999.82,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Sudan,SDN,44.4169998,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Sudan,SDN,-8.993080228910909,percent of energy use,2014.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Sudan,SDN,4.138672828674316,score,2014.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Sudan,SDN,0.0746815,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Sudan,SDN,22.61822641220204,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Sudan,SDN,0.6952,Ones,2017.0
22,Social issues ,Press freedom score,H3_Contact tracing,Sudan,SDN,55.33,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Sudan,SDN,4.21,score,2018.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Sudan,SDN,0.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Sudan,SDN,-250001.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Sudan,SDN,-1.673614,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Sudan,SDN,2.7,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Sudan,SDN,0.049087,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Sudan,SDN,55.37083,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Sudan,SDN,0.04414,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Sudan,SDN,0.51,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Sudan,SDN,104.76588517295875,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Sudan,SDN,34.2,index ,2014.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Sudan,SDN,61.5967474758976,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Sudan,SDN,93.90577552855868,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Sudan,SDN,-1.366985,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Sudan,SDN,31.72653,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Sudan,SDN,90.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Sudan,SDN,-2.417,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Sudan,SDN,0.299733,metric tons per capita,2014.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Sudan,SDN,-1.635968,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Sudan,SDN,-6.1789808089397,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Sudan,SDN,0.002489,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Sudan,SDN,0.2618,Ones,2017.0
51,Environment,Access to electricity ,H3_Contact tracing,Sudan,SDN,59.7835350036621,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Sudan,SDN,16.618,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Sudan,SDN,100.0,percent of total,2017.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Sudan,SDN,37.97168,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Sudan,SDN,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Sudan,SDN,4.01,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Sudan,SDN,0.056148,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Sudan,SDN,-1.140473,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Sudan,SDN,2.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Sudan,SDN,0.2,percent,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Sudan,SDN,380.873840929291,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Sudan,SDN,0.040002,percent,2019.0
