rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Maldives,MDV,63.1857,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Maldives,MDV,16664.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Maldives,MDV,0.279758,percent,2019.0
4,Health,Prevalence of COVID-19,H3_Contact tracing,Maldives,MDV,13444.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Social issues ,Press freedom score,H3_Contact tracing,Maldives,MDV,29.93,score,2020.0
7,Health,Mortality due to COVID-19,H3_Contact tracing,Maldives,MDV,48.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Maldives,MDV,4.6,percent,2020.0
9,Governance,Rule of law estimate ,H3_Contact tracing,Maldives,MDV,-0.4110879,score,2019.0
10,Health,Prevalence of down syndrome,H3_Contact tracing,Maldives,MDV,0.000146,percent,2019.0
12,Governance,Regulatory quality estimate,H3_Contact tracing,Maldives,MDV,-0.4796147,score,2019.0
13,Health,Prevalence of Diabetes,H3_Contact tracing,Maldives,MDV,0.038401,percent,2019.0
14,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Maldives,MDV,19.58,percent,2016.0
15,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Maldives,MDV,9.94401,per 100 people,2019.0
16,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Maldives,MDV,4.597701149,proportion,2020.0
18,Health,Prevalence of total cancers,H3_Contact tracing,Maldives,MDV,0.003962,percent,2019.0
19,Governance,Serious assault (rate),H3_Contact tracing,Maldives,MDV,71.31,rate,2017.0
20,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Maldives,MDV,73.427002,Percentage of total employment,2020.0
21,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Maldives,MDV,31.3,index ,2016.0
23,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Maldives,MDV,7.795821,micrograms per cubic meter,2017.0
24,Health,Prevalence of anxiety disorders,H3_Contact tracing,Maldives,MDV,0.038578,percent,2019.0
