rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Peru,PER,59.9505,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Peru,PER,38.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Peru,PER,991518.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Peru,PER,384.6455169357376,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Peru,PER,36901.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Peru,PER,7.9092238628,"proportion, pero 100,000 people",2017.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Peru,PER,0.189816,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Peru,PER,123.76,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Peru,PER,70.5839996,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Peru,PER,-0.0675457,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Peru,PER,0.0,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Peru,PER,42.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Peru,PER,8.189897,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Peru,PER,57414.22,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Peru,PER,57.5270004,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Peru,PER,-14.89958814310032,percent of energy use,2014.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Peru,PER,5.839600086212158,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Peru,PER,7.34701,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Peru,PER,1.403079728917535,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Peru,PER,2.4398,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,Peru,PER,30.94,score,2020.0
23,Economics,"Central government debt, total",H3_Contact tracing,Peru,PER,23.18324960818861,percent of GDP,2016.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Peru,PER,7.76,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Peru,PER,31.96,percent,2018.0
26,Demographics,Age dependency ratio (% of working-age population),H3_Contact tracing,Peru,PER,50.71130013966677,proportion,2019.0
27,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Peru,PER,1732000000.0,kWh,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Peru,PER,495345.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Peru,PER,-0.1417345,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Peru,PER,8.0,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Peru,PER,0.059467,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Peru,PER,24.78673,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Peru,PER,0.037354,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Peru,PER,0.777,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Peru,PER,67.62810848276709,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Peru,PER,42.8,index ,2018.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Peru,PER,25.5039055158479,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Peru,PER,66.53292912158106,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Peru,PER,-0.4476908,score,2019.0
40,Social issues ,Progression to secondary school (%),H3_Contact tracing,Peru,PER,95.42862,proportion,2017.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Peru,PER,79.55568,percent of total,2014.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Peru,PER,85.0,percent,2019.0
43,Demographics,Rural population (% of total population),H3_Contact tracing,Peru,PER,21.901,proportion,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Peru,PER,5.273,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Peru,PER,1.856501,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Peru,PER,0.2862839,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Peru,PER,6.59264532209261,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Peru,PER,0.008228,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Peru,PER,1.3048,Ones,2016.0
50,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Peru,PER,94.4082717895508,proportion,2018.0
51,Environment,Access to electricity ,H3_Contact tracing,Peru,PER,95.2,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Peru,PER,3.1960001,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Peru,PER,99.9629262855861,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Peru,PER,19.7,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Peru,PER,11.16344,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Peru,PER,0.8393608422623365,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Peru,PER,7.68,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Peru,PER,0.100009,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Peru,PER,-0.4872026,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Peru,PER,29.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Peru,PER,145.26,rate,2018.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Peru,PER,0.3,percent,2019.0
63,Demographics,"Population, total",H3_Contact tracing,Peru,PER,32510453.0,total,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Peru,PER,790.2171921577939,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Peru,PER,0.02357,percent,2019.0
67,Social issues ,Proportion of people living below 50 percent of median income (%),H3_Contact tracing,Peru,PER,19.4,proportion,2018.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Peru,PER,71.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Peru,PER,7.6,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Peru,PER,77.9509964,Percentage of total population,2020.0
