rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,36.4538,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,36.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,21772.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,44.52386759278385,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,133.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,0.249161,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,145.341,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,48.2599983,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,-0.482588,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,0.0,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,28.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,19.0712,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,9673.546,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,47.2879982,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,7.077538688622894,percent of energy use,2014.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,0.842738,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Cote d'Ivoire (Ivory Coast),CIV,5.22328090919527,percent of total,2015.0
