rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Central African Republic,CAF,4.33925,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Central African Republic,CAF,26.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Central African Republic,CAF,4936.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Central African Republic,CAF,1.053699697693557,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Central African Republic,CAF,63.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Central African Republic,CAF,20.120400654,"proportion, pero 100,000 people",2016.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Central African Republic,CAF,0.410854,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Central African Republic,CAF,32.2513,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Central African Republic,CAF,64.3889999,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Central African Republic,CAF,-1.747201,score,2019.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Central African Republic,CAF,6.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Central African Republic,CAF,10.29123,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Central African Republic,CAF,297.027,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Central African Republic,CAF,17.5030003,Percentage of total employment,2020.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Central African Republic,CAF,3.4758620262145996,score,2017.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Central African Republic,CAF,0.0105159,per 100 people,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Central African Republic,CAF,0.2063,Ones,2015.0
22,Social issues ,Press freedom score,H3_Contact tracing,Central African Republic,CAF,42.87,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Central African Republic,CAF,5.27,score,2018.0
28,Social issues ,Net migration,H3_Contact tracing,Central African Republic,CAF,-200000.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Central African Republic,CAF,-2.182968,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Central African Republic,CAF,2.6,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Central African Republic,CAF,0.039681,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Central African Republic,CAF,56.8285,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Central African Republic,CAF,0.030741,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Central African Republic,CAF,0.397,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Central African Republic,CAF,107.48660467238278,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Central African Republic,CAF,76.5670200103872,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Central African Republic,CAF,-1.22844,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Central African Republic,CAF,49.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Central African Republic,CAF,3.787,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Central African Republic,CAF,0.065458,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Central African Republic,CAF,-1.201646,score,2019.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Central African Republic,CAF,0.001841,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Central African Republic,CAF,0.0721,Ones,2015.0
51,Environment,Access to electricity ,H3_Contact tracing,Central African Republic,CAF,32.4203987121582,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Central African Republic,CAF,3.6960001,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Central African Republic,CAF,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Central African Republic,CAF,7.5,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Central African Republic,CAF,5.25,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Central African Republic,CAF,0.034283,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Central African Republic,CAF,-1.728386,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Central African Republic,CAF,3.0,score,2021.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Central African Republic,CAF,3.5,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Central African Republic,CAF,0.046705,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Central African Republic,CAF,9.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Central African Republic,CAF,5.22,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Central African Republic,CAF,71.9410019,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Central African Republic,CAF,540.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Central African Republic,CAF,2193.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Central African Republic,CAF,47.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Central African Republic,CAF,0.7,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Central African Republic,CAF,0.000171,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Central African Republic,CAF,0.0004,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Central African Republic,CAF,5.224,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Central African Republic,CAF,-1.372812,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Central African Republic,CAF,40.1,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Central African Republic,CAF,8.571428571,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Central African Republic,CAF,2.5,rating,2019.0
