rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Laos,LAO,25.5104,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Laos,LAO,29.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Laos,LAO,41.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H3_Contact tracing,Laos,LAO,1319609800.0,US Dollar,2018.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Laos,LAO,31.24365799073988,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Laos,LAO,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Laos,LAO,0.201657,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Laos,LAO,60.844,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Laos,LAO,76.7699966,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Laos,LAO,-0.7845454,score,2019.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Laos,LAO,11.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Laos,LAO,30.45427,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Laos,LAO,17762.95,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Laos,LAO,26.177,Percentage of total employment,2020.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Laos,LAO,5.03000020980835,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Laos,LAO,1.06396,per 100 people,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Laos,LAO,0.9522,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,Laos,LAO,64.28,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Laos,LAO,6.62,score,2018.0
26,Demographics,Age dependency ratio (% of working-age population),H3_Contact tracing,Laos,LAO,57.39847739974634,proportion,2019.0
28,Social issues ,Net migration,H3_Contact tracing,Laos,LAO,-73518.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Laos,LAO,0.5250729,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Laos,LAO,3.0,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Laos,LAO,0.046128,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Laos,LAO,25.10954,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Laos,LAO,0.045573,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Laos,LAO,0.613,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Laos,LAO,76.86018745028443,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Laos,LAO,59.3158607506634,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Laos,LAO,-1.058229,score,2019.0
40,Social issues ,Progression to secondary school (%),H3_Contact tracing,Laos,LAO,86.18363,proportion,2017.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Laos,LAO,69.0,percent,2019.0
43,Demographics,Rural population (% of total population),H3_Contact tracing,Laos,LAO,64.35499999999999,proportion,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Laos,LAO,3.613,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Laos,LAO,2.594705,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Laos,LAO,-1.8017,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Laos,LAO,-5.96799950783256,percent of GNI,2016.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Laos,LAO,0.003364,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Laos,LAO,0.3726,Ones,2017.0
50,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Laos,LAO,84.6610412597656,proportion,2015.0
51,Environment,Access to electricity ,H3_Contact tracing,Laos,LAO,97.9198226928711,percent of population,2018.0
