rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Madagascar,MDG,9.8,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Madagascar,MDG,25.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Madagascar,MDG,17587.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Madagascar,MDG,8.416975638269088,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Madagascar,MDG,259.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Madagascar,MDG,0.272158,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Madagascar,MDG,40.5703,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Madagascar,MDG,83.4459991,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Madagascar,MDG,-1.142454,score,2019.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Madagascar,MDG,33.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Madagascar,MDG,12.53782,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Madagascar,MDG,3905.355,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Madagascar,MDG,27.1149998,Percentage of total employment,2020.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Madagascar,MDG,4.208499908447266,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Madagascar,MDG,0.103612,per 100 people,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Madagascar,MDG,0.146,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,Madagascar,MDG,27.68,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Madagascar,MDG,6.2,score,2018.0
25,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Madagascar,MDG,31.77,percent,2015.0
28,Social issues ,Net migration,H3_Contact tracing,Madagascar,MDG,-7500.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Madagascar,MDG,-0.2525476,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Madagascar,MDG,1.5,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Madagascar,MDG,0.036816,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Madagascar,MDG,22.54228,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Madagascar,MDG,0.017872,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Madagascar,MDG,0.528,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Madagascar,MDG,79.53029880171496,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Madagascar,MDG,70.1744159107341,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Madagascar,MDG,-1.00937,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Madagascar,MDG,69.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Madagascar,MDG,7.678,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Madagascar,MDG,0.156877,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Madagascar,MDG,-0.2205981,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Madagascar,MDG,4.94184697838535,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Madagascar,MDG,0.002001,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Madagascar,MDG,0.1812,Ones,2014.0
51,Environment,Access to electricity ,H3_Contact tracing,Madagascar,MDG,25.9078121185303,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Madagascar,MDG,1.83299994,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Madagascar,MDG,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Madagascar,MDG,5.3,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Madagascar,MDG,6.54,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Madagascar,MDG,0.034764,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Madagascar,MDG,-1.008813,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Madagascar,MDG,27.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Madagascar,MDG,9.03,rate,2015.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Madagascar,MDG,0.3,percent,2019.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Madagascar,MDG,0.037015,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Madagascar,MDG,60.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Madagascar,MDG,6.88,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Madagascar,MDG,86.197998,Percentage of total population,2020.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Madagascar,MDG,233.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Madagascar,MDG,69046.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Madagascar,MDG,79.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Madagascar,MDG,1.7,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Madagascar,MDG,0.000146,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Madagascar,MDG,0.001005,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Madagascar,MDG,5.917,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Madagascar,MDG,-0.7300456,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Madagascar,MDG,40.2,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Madagascar,MDG,15.89403974,proportion,2020.0
117,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Madagascar,MDG,2.5,rating,2019.0
