rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Belarus,BLR,82.7892,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Belarus,BLR,4488820.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Belarus,BLR,0.207417,percent,2019.0
4,Health,Prevalence of COVID-19,H3_Contact tracing,Belarus,BLR,169648.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Economic Freedom Score,H3_Contact tracing,Belarus,BLR,6.35,score,2018.0
6,Social issues ,Press freedom score,H3_Contact tracing,Belarus,BLR,49.75,score,2020.0
7,Health,Mortality due to COVID-19,H3_Contact tracing,Belarus,BLR,1308.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Belarus,BLR,6.8,percent,2020.0
9,Governance,Rule of law estimate ,H3_Contact tracing,Belarus,BLR,-0.7944578,score,2019.0
10,Health,Prevalence of down syndrome,H3_Contact tracing,Belarus,BLR,0.000194,percent,2019.0
11,Environment,Fossil fuel energy consumption,H3_Contact tracing,Belarus,BLR,92.44038,percent of total,2014.0
12,Governance,Regulatory quality estimate,H3_Contact tracing,Belarus,BLR,-0.5437806,score,2019.0
13,Health,Prevalence of Diabetes,H3_Contact tracing,Belarus,BLR,0.046393,percent,2019.0
14,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Belarus,BLR,47.28,percent,2018.0
15,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Belarus,BLR,33.8691,per 100 people,2019.0
16,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Belarus,BLR,40.0,proportion,2020.0
17,Environment,Combustible renewables and waste,H3_Contact tracing,Belarus,BLR,4.014009,percent of total energy,2014.0
18,Health,Prevalence of total cancers,H3_Contact tracing,Belarus,BLR,0.02094,percent,2019.0
19,Governance,Serious assault (rate),H3_Contact tracing,Belarus,BLR,7.65,rate,2018.0
20,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Belarus,BLR,58.9910011,Percentage of total employment,2020.0
21,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Belarus,BLR,25.2,index ,2018.0
22,Environment,Electricity production from coal sources ,H3_Contact tracing,Belarus,BLR,0.0,percent of total,2015.0
23,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Belarus,BLR,18.76558,micrograms per cubic meter,2017.0
24,Health,Prevalence of anxiety disorders,H3_Contact tracing,Belarus,BLR,0.039978,percent,2019.0
25,Environment,Renewable energy consumption ,H3_Contact tracing,Belarus,BLR,6.7708695317313,percent of total final energy consumption,2015.0
26,Governance,Corruption Perceptions Index,H3_Contact tracing,Belarus,BLR,47.0,score,2020.0
27,Social issues ,Life Ladder ,H3_Contact tracing,Belarus,BLR,5.5335001945495605,score,2021.0
28,Social issues ,Net migration,H3_Contact tracing,Belarus,BLR,43648.0,net total / data are 5 year estimates,2019.0
29,Environment,"Electricity production from renewable sources, excluding hydroelectric",H3_Contact tracing,Belarus,BLR,171000000.0,kWh,2015.0
30,Governance,Total freedom in the world score ,H3_Contact tracing,Belarus,BLR,11.0,score,2021.0
31,Demographics,Secure Internet servers ,H3_Contact tracing,Belarus,BLR,5722.068657218405,per 1 million people,2019.0
32,Governance,Fragile States Index Total ,H3_Contact tracing,Belarus,BLR,65.75186010132514,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Belarus,BLR,11.0027,Ones,2015.0
34,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Belarus,BLR,29.0,Cases,2019.0
35,Governance,Human Development Index,H3_Contact tracing,Belarus,BLR,0.823,index,2019.0
36,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Belarus,BLR,3.9,percent,2020.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Belarus,BLR,57.3069992,Percentage of females of the total population,2020.0
38,Economics,"Central government debt, total",H3_Contact tracing,Belarus,BLR,39.96015309879599,percent of GDP,2016.0
40,Health,Prevalence of obesity,H3_Contact tracing,Belarus,BLR,24.5,percent,2016.0
41,Environment,CO2 emissions (kt),H3_Contact tracing,Belarus,BLR,58279.63,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Belarus,BLR,9.0,score,2021.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Belarus,BLR,15.7240978546068,percent of GNI,2018.0
45,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Belarus,BLR,98.92905345930403,percent of total,2015.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Belarus,BLR,5.1905,Ones,2015.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Belarus,BLR,122.925,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Belarus,BLR,0.000499,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Belarus,BLR,6.67,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Belarus,BLR,0.137546,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Belarus,BLR,-1.402502,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Belarus,BLR,2.0,score,2021.0
56,Environment,Electric power consumption ,H3_Contact tracing,Belarus,BLR,3679.978840068896,kWh per capita,2014.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Belarus,BLR,0.05043,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Belarus,BLR,29.59042,Rate (risk-weighted prevalence),2019.0
61,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Belarus,BLR,0.0,percent of total,2014.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Belarus,BLR,99.9313519680704,percent of total,2017.0
63,Environment,Electricity production from oil sources,H3_Contact tracing,Belarus,BLR,1.062144240361481,percent of total,2015.0
64,Environment,Energy use ,H3_Contact tracing,Belarus,BLR,153.591944178586,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Belarus,BLR,98.0,percent,2019.0
66,Environment,"Energy imports, net ",H3_Contact tracing,Belarus,BLR,86.77969892703159,percent of energy use,2014.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Belarus,BLR,6.99,score,2018.0
71,Environment,Access to electricity ,H3_Contact tracing,Belarus,BLR,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Belarus,BLR,-0.059539,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Belarus,BLR,0.5,percent,2019.0
