rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Chad,TCD,6.5,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Chad,TCD,21.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Chad,TCD,1839.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Chad,TCD,0.689790276164435,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Chad,TCD,102.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Chad,TCD,0.260355,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Chad,TCD,48.0648,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Chad,TCD,63.9410019,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Chad,TCD,-1.568404,score,2019.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Chad,TCD,14.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Chad,TCD,15.4135,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Chad,TCD,1015.759,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Chad,TCD,21.6130009,Percentage of total employment,2020.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Chad,TCD,4.355400085449219,score,2021.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Chad,TCD,0.00125341,per 100 people,2019.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Chad,TCD,0.2322,Ones,2017.0
22,Social issues ,Press freedom score,H3_Contact tracing,Chad,TCD,39.7,score,2020.0
24,Governance,Economic Freedom Score,H3_Contact tracing,Chad,TCD,5.71,score,2018.0
28,Social issues ,Net migration,H3_Contact tracing,Chad,TCD,10000.0,net total / data are 5 year estimates,2019.0
29,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Chad,TCD,-1.340024,score,2019.0
30,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Chad,TCD,3.4,percent,2020.0
31,Health,Prevalence of anxiety disorders,H3_Contact tracing,Chad,TCD,0.029464,percent,2019.0
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Chad,TCD,66.02921,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Chad,TCD,0.016921,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Chad,TCD,0.398,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Chad,TCD,106.43382055499453,score,2020.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Chad,TCD,89.357395570733,percent of total final energy consumption,2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Chad,TCD,-1.420567,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Chad,TCD,41.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Chad,TCD,7.615,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Chad,TCD,0.069756,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Chad,TCD,-1.41773,score,2019.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Chad,TCD,0.001418,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Chad,TCD,0.0434,Ones,2017.0
51,Environment,Access to electricity ,H3_Contact tracing,Chad,TCD,11.7593555450439,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Chad,TCD,1.94299996,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Chad,TCD,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Chad,TCD,6.1,percent,2016.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Chad,TCD,5.59,score,2018.0
