rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,North Macedonia,MKD,79.1678,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H3_Contact tracing,North Macedonia,MKD,394728.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,North Macedonia,MKD,0.221918,percent,2019.0
4,Health,Prevalence of COVID-19,H3_Contact tracing,North Macedonia,MKD,77134.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Economic Freedom Score,H3_Contact tracing,North Macedonia,MKD,7.15,score,2018.0
6,Social issues ,Press freedom score,H3_Contact tracing,North Macedonia,MKD,31.28,score,2020.0
7,Health,Mortality due to COVID-19,H3_Contact tracing,North Macedonia,MKD,2254.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,North Macedonia,MKD,10.0,percent,2020.0
9,Governance,Rule of law estimate ,H3_Contact tracing,North Macedonia,MKD,-0.2434363,score,2019.0
10,Health,Prevalence of down syndrome,H3_Contact tracing,North Macedonia,MKD,0.000153,percent,2019.0
11,Environment,Fossil fuel energy consumption,H3_Contact tracing,North Macedonia,MKD,79.42591,percent of total,2014.0
12,Governance,Regulatory quality estimate,H3_Contact tracing,North Macedonia,MKD,0.5087845,score,2019.0
13,Health,Prevalence of Diabetes,H3_Contact tracing,North Macedonia,MKD,0.116386,percent,2019.0
14,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,North Macedonia,MKD,26.89,percent,2018.0
15,Demographics,Fixed broadband subscriptions,H3_Contact tracing,North Macedonia,MKD,21.3278,per 100 people,2019.0
16,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,North Macedonia,MKD,35.83333333,proportion,2020.0
17,Environment,Combustible renewables and waste,H3_Contact tracing,North Macedonia,MKD,8.957645,percent of total energy,2014.0
