rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Barbados,BRB,81.7608,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Barbados,BRB,138312.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Barbados,BRB,0.245301,percent,2019.0
4,Health,Prevalence of COVID-19,H3_Contact tracing,Barbados,BRB,305.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Economic Freedom Score,H3_Contact tracing,Barbados,BRB,6.22,score,2018.0
7,Health,Mortality due to COVID-19,H3_Contact tracing,Barbados,BRB,7.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H3_Contact tracing,Barbados,BRB,11.4,percent,2020.0
9,Governance,Rule of law estimate ,H3_Contact tracing,Barbados,BRB,0.3570292,score,2019.0
10,Health,Prevalence of down syndrome,H3_Contact tracing,Barbados,BRB,0.000224,percent,2019.0
12,Governance,Regulatory quality estimate,H3_Contact tracing,Barbados,BRB,0.412301,score,2019.0
13,Health,Prevalence of Diabetes,H3_Contact tracing,Barbados,BRB,0.123307,percent,2019.0
14,Social issues ,Proportion of women in managerial positions (%),H3_Contact tracing,Barbados,BRB,48.6,percent,2016.0
15,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Barbados,BRB,37.2103,per 100 people,2019.0
16,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Barbados,BRB,20.0,proportion,2020.0
18,Health,Prevalence of total cancers,H3_Contact tracing,Barbados,BRB,0.028345,percent,2019.0
19,Governance,Serious assault (rate),H3_Contact tracing,Barbados,BRB,502.05,rate,2017.0
20,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Barbados,BRB,78.5100021,Percentage of total employment,2020.0
23,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Barbados,BRB,23.08018,micrograms per cubic meter,2017.0
24,Health,Prevalence of anxiety disorders,H3_Contact tracing,Barbados,BRB,0.049347,percent,2019.0
25,Environment,Renewable energy consumption ,H3_Contact tracing,Barbados,BRB,2.78635820637435,percent of total final energy consumption,2015.0
26,Governance,Corruption Perceptions Index,H3_Contact tracing,Barbados,BRB,64.0,score,2020.0
28,Social issues ,Net migration,H3_Contact tracing,Barbados,BRB,-397.0,net total / data are 5 year estimates,2019.0
30,Governance,Total freedom in the world score ,H3_Contact tracing,Barbados,BRB,95.0,score,2021.0
31,Demographics,Secure Internet servers ,H3_Contact tracing,Barbados,BRB,940.6846093545857,per 1 million people,2019.0
32,Governance,Fragile States Index Total ,H3_Contact tracing,Barbados,BRB,46.40725753500914,score,2020.0
33,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Barbados,BRB,3.06,Ones,2018.0
34,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Barbados,BRB,0.0,Cases,2019.0
35,Governance,Human Development Index,H3_Contact tracing,Barbados,BRB,0.814,index,2019.0
36,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Barbados,BRB,6.6,percent,2020.0
37,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Barbados,BRB,61.4000015,Percentage of females of the total population,2020.0
38,Economics,"Central government debt, total",H3_Contact tracing,Barbados,BRB,141.7288148568399,percent of GDP,2015.0
40,Health,Prevalence of obesity,H3_Contact tracing,Barbados,BRB,23.1,percent,2016.0
41,Environment,CO2 emissions (kt),H3_Contact tracing,Barbados,BRB,1276.116,kt,2016.0
42,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Barbados,BRB,57.0,score,2021.0
43,Demographics,Age dependency ratio (% of working-age population),H3_Contact tracing,Barbados,BRB,49.88328920777654,proportion,2019.0
44,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Barbados,BRB,-0.626937448351921,percent of GNI,2016.0
48,Demographics,"Population, total",H3_Contact tracing,Barbados,BRB,287025.0,total,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Barbados,BRB,2.4843,Ones,2017.0
50,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Barbados,BRB,108.609,per 100 people,2019.0
51,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Barbados,BRB,0.003869,percent,2019.0
52,Governance,Human Freedom Score ,H3_Contact tracing,Barbados,BRB,6.99,score,2018.0
53,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Barbados,BRB,0.132863,percent,2019.0
54,Governance,Voice and accountability estimate,H3_Contact tracing,Barbados,BRB,1.131867,score,2019.0
55,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Barbados,BRB,38.0,score,2021.0
57,Health,Prevalence of Depressive disorders,H3_Contact tracing,Barbados,BRB,0.039605,percent,2019.0
58,Health,Summary exposure value tobacco,H3_Contact tracing,Barbados,BRB,10.06039,Rate (risk-weighted prevalence),2019.0
60,Demographics,Urban population (% of total population),H3_Contact tracing,Barbados,BRB,31.158,total,2019.0
62,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Barbados,BRB,100.0,percent of total,2017.0
65,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Barbados,BRB,90.0,percent,2019.0
67,Social issues ,"Primary completion rate, total (% of relevant age group)",H3_Contact tracing,Barbados,BRB,90.0936737060547,proportion,2019.0
68,Governance,Personal Freedom Score ,H3_Contact tracing,Barbados,BRB,7.76,score,2018.0
71,Environment,Access to electricity ,H3_Contact tracing,Barbados,BRB,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Barbados,BRB,1.261709,score,2019.0
74,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Barbados,BRB,0.8,percent,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Barbados,BRB,2.294,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Barbados,BRB,9.7683505442,"proportion, pero 100,000 people",2018.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Barbados,BRB,97.2793784985907,proportion,2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Barbados,BRB,2.9,percent,2018.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Barbados,BRB,10.9379997,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Barbados,BRB,0.9417337,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,Barbados,BRB,68.842,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Barbados,BRB,0.631425,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Barbados,BRB,2.911,percent change,2020.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H3_Contact tracing,Barbados,BRB,16.3744926452637,proportion,2016.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Barbados,BRB,4.465129,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Barbados,BRB,99.5999984741211,proportion,2014.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Barbados,BRB,92.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Barbados,BRB,24.32754218037692,proportion,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Barbados,BRB,64.901001,Percentage of total population,2020.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Barbados,BRB,88.4693506083686,proportion,2016.0
114,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H3_Contact tracing,Barbados,BRB,0.336767345666885,proportion,2016.0
