rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H3_Contact tracing,Angola,AGO,14.3391,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H3_Contact tracing,Angola,AGO,27.0,score,2020.0
3,Health,Prevalence of COVID-19,H3_Contact tracing,Angola,AGO,16562.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H3_Contact tracing,Angola,AGO,14.73670550422235,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,H3_Contact tracing,Angola,AGO,384.0,"Number (cumulative total by Dec 26,2020)",2020.0
8,Health,Prevalence of Respiratory infections and tuberculosis,H3_Contact tracing,Angola,AGO,0.333025,percent,2019.0
9,Demographics,Mobile cellular subscriptions,H3_Contact tracing,Angola,AGO,46.5986,per 100 people,2019.0
10,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Angola,AGO,76.1159973,Percentage of females of the total population,2020.0
11,Governance,Government effectiveness estimate,H3_Contact tracing,Angola,AGO,-1.117144,score,2019.0
12,Environment,Electricity production from nuclear sources ,H3_Contact tracing,Angola,AGO,0.0,percent of total,2014.0
13,Governance,Aggregate score for the Civil Liberties category,H3_Contact tracing,Angola,AGO,21.0,score,2021.0
14,Health,Summary exposure value tobacco,H3_Contact tracing,Angola,AGO,18.30733,Rate (risk-weighted prevalence),2019.0
15,Environment,CO2 emissions (kt),H3_Contact tracing,Angola,AGO,34693.49,kt,2016.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H3_Contact tracing,Angola,AGO,41.730999,Percentage of total employment,2020.0
17,Environment,"Energy imports, net ",H3_Contact tracing,Angola,AGO,-540.9974712296487,percent of energy use,2014.0
18,Social issues ,Life Ladder ,H3_Contact tracing,Angola,AGO,3.7948379516601562,score,2014.0
19,Demographics,Fixed broadband subscriptions,H3_Contact tracing,Angola,AGO,0.374064,per 100 people,2019.0
20,Environment,Electricity production from oil sources,H3_Contact tracing,Angola,AGO,46.82507169192954,percent of total,2015.0
21,Health,"Nurses and midwives (per 1,000 people)",H3_Contact tracing,Angola,AGO,0.4075,Ones,2018.0
22,Social issues ,Press freedom score,H3_Contact tracing,Angola,AGO,33.92,score,2020.0
